ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6ee2d199-cbbf-5e91-86bc-8e59bfa5f8ae,tg:lhps:34213_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:34213_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6ee2d199-cbbf-5e91-86bc-8e59bfa5f8ae,object identifier,,,,,,,,,,,
6ee2d199-cbbf-5e91-86bc-8e59bfa5f8ae,tg:lhps:34213_#1,e22_AcquisitionNumbers,1,,,,225272/2203,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ee2d199-cbbf-5e91-86bc-8e59bfa5f8ae,tg:lhps:34213_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92750,"dlod={""name"":""Legaat Jules Baetes (1938)"",""ark"":""ark:/24970/x0/728fbc45-c264-5207-8c63-47d6f6b26f6c"",""uri"":""/repositories/11/archival_objects/9924253"",""id"":""isad:lh:92750"",""resourceName"":""Affichecollectie van Museum Vleeshuis"",""resourceArk"":""ark:/24970/x0/f6c95b67-ed69-5283-93e0-66c4960b34da"",""resourceURI"":""/repositories/11/resources/9867115"",""resourceID"":""isad:lh:92216"",""capacity"":""Legaat Jules Baetes (1938)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/728fbc45-c264-5207-8c63-47d6f6b26f6c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ee2d199-cbbf-5e91-86bc-8e59bfa5f8ae,tg:lhps:34213_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,canvas (textile material),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ee2d199-cbbf-5e91-86bc-8e59bfa5f8ae,tg:lhps:34213_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,130 x 95,,,,,,,,,,,,"130 x 95 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ee2d199-cbbf-5e91-86bc-8e59bfa5f8ae,tg:lhps:34213_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1300,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ee2d199-cbbf-5e91-86bc-8e59bfa5f8ae,tg:lhps:34213_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,950,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ee2d199-cbbf-5e91-86bc-8e59bfa5f8ae,tg:lhps:34213_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:34213_#1,225272/2203,AV.38.5.10.377,6ee2d199-cbbf-5e91-86bc-8e59bfa5f8ae,,isad:lh:92750,,,,,,,,,,,,,,,,,,,,,,,,,,,
6ee2d199-cbbf-5e91-86bc-8e59bfa5f8ae,tg:lhps:34213_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
6ee2d199-cbbf-5e91-86bc-8e59bfa5f8ae,tg:lhps:34213_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7fa2acb1-b776-53a5-bc95-4db50be0ad97,au::59250,dr,printers (people),,,,,,,,,,,,,,,,,,
6ee2d199-cbbf-5e91-86bc-8e59bfa5f8ae,tg:lhps:34213_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1892.0,open,,,,,,,,
6ee2d199-cbbf-5e91-86bc-8e59bfa5f8ae,tg:lhps:34213_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,W2RNhJJmgdgDaXPIoYZ2B8Ex,lhps,https://dams.antwerpen.be/iiif/W2RNhJJmgdgDaXPIoYZ2B8Ex/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/W2RNhJJmgdgDaXPIoYZ2B8Ex,DAMS Image,lhps,Affiche
