ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8ebf1bea-9d9e-5151-89f4-a21120ce5079,tg:lhps:20481_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:20481_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8ebf1bea-9d9e-5151-89f4-a21120ce5079,object identifier,,,,,,,,,,,
8ebf1bea-9d9e-5151-89f4-a21120ce5079,tg:lhps:20481_#1,e22_AcquisitionNumbers,1,,,,215070/47,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ebf1bea-9d9e-5151-89f4-a21120ce5079,tg:lhps:20481_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,"119,5 x 40,5",,,,,,,,,,,,"119,5 x 40,5 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ebf1bea-9d9e-5151-89f4-a21120ce5079,tg:lhps:20481_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1195,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ebf1bea-9d9e-5151-89f4-a21120ce5079,tg:lhps:20481_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,405,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ebf1bea-9d9e-5151-89f4-a21120ce5079,tg:lhps:20481_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:20481_#1,215070/47,G 2704 / A,8ebf1bea-9d9e-5151-89f4-a21120ce5079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ebf1bea-9d9e-5151-89f4-a21120ce5079,tg:lhps:20481_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
8ebf1bea-9d9e-5151-89f4-a21120ce5079,tg:lhps:20481_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,682113b6-a516-58e3-88ba-0c1079770732,au::44847,dr,printers (people),,,,,,,,,,,,,,,,,,
8ebf1bea-9d9e-5151-89f4-a21120ce5079,tg:lhps:20481_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,permission required,,,,,,,,
8ebf1bea-9d9e-5151-89f4-a21120ce5079,tg:lhps:20481_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,dPGvlCPSaamXQfSSZ8Slg1eY,lhps,https://dams.antwerpen.be/iiif/dPGvlCPSaamXQfSSZ8Slg1eY/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/dPGvlCPSaamXQfSSZ8Slg1eY,DAMS Image,lhps,Affiche
