ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a6c8afa2-206a-5655-8bc2-02a34b7a93ac,tg:lhps:40875_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:40875_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a6c8afa2-206a-5655-8bc2-02a34b7a93ac,object identifier,,,,,,,,,,,
a6c8afa2-206a-5655-8bc2-02a34b7a93ac,tg:lhps:40875_#1,e22_AcquisitionNumbers,1,,,,113721/10,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6c8afa2-206a-5655-8bc2-02a34b7a93ac,tg:lhps:40875_#1,e22_Acquisitions,1,tr:lh:5656,"dlod={""name"":""Archiefstukken van Vital Peeters"",""ark"":""ark:/24970/x0/d93ad59e-7a88-52e3-a10f-1b6324d25fcf"",""uri"":""/repositories/11/accessions/605195"",""id"":""tr:lh:5656"",""date"":""1979-07-30"",""granter"":""Vital Peeters"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d93ad59e-7a88-52e3-a10f-1b6324d25fcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6c8afa2-206a-5655-8bc2-02a34b7a93ac,tg:lhps:40875_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6c8afa2-206a-5655-8bc2-02a34b7a93ac,tg:lhps:40875_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,32 x 22,,,,,,,,,,,,"32 x 22 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6c8afa2-206a-5655-8bc2-02a34b7a93ac,tg:lhps:40875_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,320,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6c8afa2-206a-5655-8bc2-02a34b7a93ac,tg:lhps:40875_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,220,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6c8afa2-206a-5655-8bc2-02a34b7a93ac,tg:lhps:40875_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:40875_#1,113721/10,V 758 / A,a6c8afa2-206a-5655-8bc2-02a34b7a93ac,tr:lh:5656,isad:lh:92233,,,,,,,,,,,,,,,,,,,,,,,,,,,
a6c8afa2-206a-5655-8bc2-02a34b7a93ac,tg:lhps:40875_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
a6c8afa2-206a-5655-8bc2-02a34b7a93ac,tg:lhps:40875_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
a6c8afa2-206a-5655-8bc2-02a34b7a93ac,tg:lhps:40875_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k2ZULHsmOgcVwFbhWb8QDSmU,lhps,https://dams.antwerpen.be/iiif/k2ZULHsmOgcVwFbhWb8QDSmU/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/k2ZULHsmOgcVwFbhWb8QDSmU,DAMS Image,lhps,Affiche
