ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4ca4bce6-b81c-5921-80e9-194326e1c4f8,tg:lhps:13823_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:13823_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4ca4bce6-b81c-5921-80e9-194326e1c4f8,object identifier,,,,,,,,,,,
4ca4bce6-b81c-5921-80e9-194326e1c4f8,tg:lhps:13823_#1,e22_AcquisitionNumbers,1,,,,237003,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ca4bce6-b81c-5921-80e9-194326e1c4f8,tg:lhps:13823_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,62 x 85,,,,,,,,,,,,"62 x 85 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ca4bce6-b81c-5921-80e9-194326e1c4f8,tg:lhps:13823_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,620,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ca4bce6-b81c-5921-80e9-194326e1c4f8,tg:lhps:13823_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,850,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ca4bce6-b81c-5921-80e9-194326e1c4f8,tg:lhps:13823_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:13823_#1,237003,P 19597 / A,4ca4bce6-b81c-5921-80e9-194326e1c4f8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ca4bce6-b81c-5921-80e9-194326e1c4f8,tg:lhps:13823_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
4ca4bce6-b81c-5921-80e9-194326e1c4f8,tg:lhps:13823_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95706e82-4737-5a63-8989-1211aa160549,au::44350,dr,printers (people),,,,,,,,,,,,,,,,,,
4ca4bce6-b81c-5921-80e9-194326e1c4f8,tg:lhps:13823_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
4ca4bce6-b81c-5921-80e9-194326e1c4f8,tg:lhps:13823_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,YElLO2GoFiwHbSWcXRcZzUpS,lhps,https://dams.antwerpen.be/iiif/YElLO2GoFiwHbSWcXRcZzUpS/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/YElLO2GoFiwHbSWcXRcZzUpS,DAMS Image,lhps,Affiche
