ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
95cd2730-4790-5838-81da-eb692271a954,tg:lhps:6129_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:6129_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/95cd2730-4790-5838-81da-eb692271a954,object identifier,,,,,,,,,,,
95cd2730-4790-5838-81da-eb692271a954,tg:lhps:6129_#1,e22_AcquisitionNumbers,1,,,,235000,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95cd2730-4790-5838-81da-eb692271a954,tg:lhps:6129_#1,e22_Carrier,1,,,,,,,,,,,,,,kenmerken.lhdragerps,paper (fiber product),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95cd2730-4790-5838-81da-eb692271a954,tg:lhps:6129_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,80 x 122,,,,,,,,,,,,"80 x 122 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95cd2730-4790-5838-81da-eb692271a954,tg:lhps:6129_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,800,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95cd2730-4790-5838-81da-eb692271a954,tg:lhps:6129_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,1220,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95cd2730-4790-5838-81da-eb692271a954,tg:lhps:6129_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:6129_#1,235000,O 33745 / A (LH.230),95cd2730-4790-5838-81da-eb692271a954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95cd2730-4790-5838-81da-eb692271a954,tg:lhps:6129_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
95cd2730-4790-5838-81da-eb692271a954,tg:lhps:6129_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ddfc61fd-1851-5293-b6d4-1e79c41d7deb,au::23103,dr,printers (people),,,,,,,,,,,,,,,,,,
95cd2730-4790-5838-81da-eb692271a954,tg:lhps:6129_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.0,permission required,,,,,,,,
95cd2730-4790-5838-81da-eb692271a954,tg:lhps:6129_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1WjUIifYTBWJvWQDL8NEBDb,lhps,https://dams.antwerpen.be/iiif/v1WjUIifYTBWJvWQDL8NEBDb/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/v1WjUIifYTBWJvWQDL8NEBDb,DAMS Image,lhps,Affiche
