ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,carrier_type_source_field,Carrier Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,dataset,adm.id_mat,mpm_place_holder,Plaatsingsnummer,adm.uuid_mat,adm.acquiredVia,adm.isadPartOf,Source Note,Volgnummer,Warehouse Location (begin),Source Note Type,Source Note Language,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Widget,Production Actor Identifier,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
df86f7fb-07bd-540a-866f-d870180fcf92,tg:lhps:8866_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhps:8866_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/df86f7fb-07bd-540a-866f-d870180fcf92,object identifier,,,,,,,,,,,
df86f7fb-07bd-540a-866f-d870180fcf92,tg:lhps:8866_#1,e22_AcquisitionNumbers,1,,,,41147,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df86f7fb-07bd-540a-866f-d870180fcf92,tg:lhps:8866_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatps,31 x 42,,,,,,,,,,,,"31 x 42 - height, width, kenmerken.lhformatps",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df86f7fb-07bd-540a-866f-d870180fcf92,tg:lhps:8866_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,310,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df86f7fb-07bd-540a-866f-d870180fcf92,tg:lhps:8866_#1,e22_Dimensions,,,,,,,kenmerken.lhformatps,,,,,,,,,,420,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df86f7fb-07bd-540a-866f-d870180fcf92,tg:lhps:8866_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,lhps,tg:lhps:8866_#1,41147,G 2905 / A,df86f7fb-07bd-540a-866f-d870180fcf92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df86f7fb-07bd-540a-866f-d870180fcf92,tg:lhps:8866_#1,e22_ObjectTypes,1,,,,,,default_object_type,none,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,posters,,,,,,,,,,
df86f7fb-07bd-540a-866f-d870180fcf92,tg:lhps:8866_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b4142449-3f1c-5eb3-b24f-6a8d1efc7459,au::47561,dr,printers (people),,,,,,,,,,,,,,,,,,
df86f7fb-07bd-540a-866f-d870180fcf92,tg:lhps:8866_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,permission required,,,,,,,,
df86f7fb-07bd-540a-866f-d870180fcf92,tg:lhps:8866_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,W1YAalkVQfCcFaOHRIWDo4E2,lhps,https://dams.antwerpen.be/iiif/W1YAalkVQfCcFaOHRIWDo4E2/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/W1YAalkVQfCcFaOHRIWDo4E2,DAMS Image,lhps,Affiche
