ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
846bbd11-109d-5c51-a1af-fee8d379a7fd,tg:lhtk:15450,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:15450,record identifiers,https://data.letterenhuis.be/ark:/24970/846bbd11-109d-5c51-a1af-fee8d379a7fd,object identifier,Tekeningen,,,,,,
846bbd11-109d-5c51-a1af-fee8d379a7fd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""352d21e9-5e4f-471c-98be-176e22682c0a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dc1eb1d1-439e-4620-8b16-96c689e45ab4"", ""inverseOntologyProperty"": """"}]"
846bbd11-109d-5c51-a1af-fee8d379a7fd,tg:lhtk:15450,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2001.0,2116,In Copyright,
846bbd11-109d-5c51-a1af-fee8d379a7fd,tg:lhtk:15450,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20010000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
846bbd11-109d-5c51-a1af-fee8d379a7fd,tg:lhtk:15450,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2uu1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
846bbd11-109d-5c51-a1af-fee8d379a7fd,tg:lhtk:15450,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Covertekening voor het gelijknamige boek van Elvira Lindo</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
846bbd11-109d-5c51-a1af-fee8d379a7fd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000010894,referentienummer,False,,,,,,,,,,,,,,,,,,,,
846bbd11-109d-5c51-a1af-fee8d379a7fd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:15450,brocade id,False,,,,,,,,,,,,,,,,,,,,
846bbd11-109d-5c51-a1af-fee8d379a7fd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:15450/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
846bbd11-109d-5c51-a1af-fee8d379a7fd,tg:lhtk:15450,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3aa01fdb-8781-5af9-8507-b3fe6878e553"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b77dd476-2a9b-438e-9c3a-b166b2e48aa3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
