ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
47ca8f8d-bb6f-550e-a15e-03e785a62a3e,tg:lhpa:9581,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:9581,record identifiers,https://data.letterenhuis.be/ark:/24970/47ca8f8d-bb6f-550e-a15e-03e785a62a3e,object identifier,Schilderijen,,,,,,
47ca8f8d-bb6f-550e-a15e-03e785a62a3e,tg:lhpa:9581,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Afbeelding uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.</p>
","<p>Afbeelding uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47ca8f8d-bb6f-550e-a15e-03e785a62a3e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""62815a4d-2656-47a1-ad7a-caed7367396d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""53650ee5-ac86-4e49-9b18-f2bb777013f1"", ""inverseOntologyProperty"": """"}]"
47ca8f8d-bb6f-550e-a15e-03e785a62a3e,tg:lhpa:9581,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.0,2050,In Copyright,
47ca8f8d-bb6f-550e-a15e-03e785a62a3e,tg:lhpa:9581,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47ca8f8d-bb6f-550e-a15e-03e785a62a3e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pa/000000681,referentienummer,False,,,,,,,,,,,,,,,,,,,,
47ca8f8d-bb6f-550e-a15e-03e785a62a3e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpa:9581,brocade id,False,,,,,,,,,,,,,,,,,,,,
47ca8f8d-bb6f-550e-a15e-03e785a62a3e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpa:9581/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
47ca8f8d-bb6f-550e-a15e-03e785a62a3e,tg:lhpa:9581,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""be967018-c038-5149-a4e0-9de25c93505a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1829e10e-85c1-4f0e-838e-c990080b8109"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
47ca8f8d-bb6f-550e-a15e-03e785a62a3e,tg:lhpa:9581,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Figuren - Voorstudies (6),constructed titles,Dutch (language),,,,,,,,,,,,
