ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
0acf2307-ad7d-5955-ae66-d4e4e723ef8f,tg:lhpr:11878,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:11878,record identifiers,https://data.letterenhuis.be/ark:/24970/0acf2307-ad7d-5955-ae66-d4e4e723ef8f,object identifier,Prenten,,,,,,
0acf2307-ad7d-5955-ae66-d4e4e723ef8f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cc5923e5-4ebc-4d70-adea-6adfca11f894"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bbf76a9e-f7a8-4ab9-803a-f9c1317de19c"", ""inverseOntologyProperty"": """"}]"
0acf2307-ad7d-5955-ae66-d4e4e723ef8f,tg:lhpr:11878,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
0acf2307-ad7d-5955-ae66-d4e4e723ef8f,tg:lhpr:11878,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Een oude man gekleed in lang gewaad met fez hoofddeksel leest een boek.<br />
Op de achtergrond een boogvenster met arabesken en boekenkasten en een wereldbol en brandende olielamp.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0acf2307-ad7d-5955-ae66-d4e4e723ef8f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000004039,referentienummer,False,,,,,,,,,,,,,,,,,,,,
0acf2307-ad7d-5955-ae66-d4e4e723ef8f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:11878,brocade id,False,,,,,,,,,,,,,,,,,,,,
0acf2307-ad7d-5955-ae66-d4e4e723ef8f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:11878/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
0acf2307-ad7d-5955-ae66-d4e4e723ef8f,tg:lhpr:11878,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""803a04b0-d593-55eb-9a71-53fc0fab3fc5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""15cc5c17-860f-4616-804f-2eca060ba977"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
0acf2307-ad7d-5955-ae66-d4e4e723ef8f,tg:lhpr:11878,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex libris voor Domingo Solé,constructed titles,Dutch (language),,,,,,,,,,,,
0acf2307-ad7d-5955-ae66-d4e4e723ef8f,tg:lhpr:11878,e73_Titles,,,au::6498,,,,lh,lhpr,Iconografie,54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,kw,,au::6498:1,au::6498g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Ex libris"",""ark"":""ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9"",""uri"":""/subjects/695286"",""id"":""au::6498"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
