ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
2d872bcb-2bdc-51ed-b647-0f514aff40cb,tg:lhtk:13568,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:13568,record identifiers,https://data.letterenhuis.be/ark:/24970/2d872bcb-2bdc-51ed-b647-0f514aff40cb,object identifier,Tekeningen,,,,,,
2d872bcb-2bdc-51ed-b647-0f514aff40cb,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""eabbfbde-7da3-457f-972a-a4a2cba92413"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3a458f4d-a83f-4abf-9e91-6c2fe86edb72"", ""inverseOntologyProperty"": """"}]"
2d872bcb-2bdc-51ed-b647-0f514aff40cb,tg:lhtk:13568,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,2089,In Copyright,
2d872bcb-2bdc-51ed-b647-0f514aff40cb,tg:lhtk:13568,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d872bcb-2bdc-51ed-b647-0f514aff40cb,tg:lhtk:13568,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d872bcb-2bdc-51ed-b647-0f514aff40cb,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000009085,referentienummer,False,,,,,,,,,,,,,,,,,,,,
2d872bcb-2bdc-51ed-b647-0f514aff40cb,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:13568,brocade id,False,,,,,,,,,,,,,,,,,,,,
2d872bcb-2bdc-51ed-b647-0f514aff40cb,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:13568/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
2d872bcb-2bdc-51ed-b647-0f514aff40cb,tg:lhtk:13568,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""403b7303-8d4b-5261-8838-c27eef238664"", ""ontologyProperty"": """", ""resourceXresourceId"": ""520a015d-2147-4f35-bb84-83e5e9646d59"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
2d872bcb-2bdc-51ed-b647-0f514aff40cb,tg:lhtk:13568,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Portret van Maurice Gilliams,constructed titles,Dutch (language),,,,,,,,,,,,
2d872bcb-2bdc-51ed-b647-0f514aff40cb,tg:lhtk:13568,e73_Titles,,,au::9314,,,,lh,lhtk,Iconografie,9abda3cd-f868-5153-977d-22a2bb884b87,ar,artists (visual artists),au::9314:1,au::9314g:1,,"dlod={""suggest"":[""/agents/people/996598"",""au::9314"",""au::9314:1"",""ark:/83110/x0/9abda3cd-f868-5153-977d-22a2bb884b87"",""Idel Ianchelevici"",""ark:/83110/x0/aa280a8d-0ef5-5098-85b1-e8d1f95b481e""],""name"":""Idel Ianchelevici"",""ark"":""ark:/83110/x0/aa280a8d-0ef5-5098-85b1-e8d1f95b481e"",""uri"":""/agents/people/996598"",""id"":""au::9314:1"",""resourceArk"":""ark:/83110/x0/9abda3cd-f868-5153-977d-22a2bb884b87"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9abda3cd-f868-5153-977d-22a2bb884b87,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d872bcb-2bdc-51ed-b647-0f514aff40cb,tg:lhtk:13568,e73_Titles,,,au::7555,,,,lh,lhtk,Iconografie,c526cbe4-717b-5c2c-9bfe-491f98d553c0,kw,,au::7555:1,au::7555g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/808385"",""au::7555"",""au::7555:1"",""ark:/83110/x0/c526cbe4-717b-5c2c-9bfe-491f98d553c0"",""Maurice Gilliams"",""ark:/83110/x0/473be00a-49da-5df8-abe0-6583c5d3aebc""],""name"":""Maurice Gilliams"",""ark"":""ark:/83110/x0/473be00a-49da-5df8-abe0-6583c5d3aebc"",""uri"":""/agents/people/808385"",""id"":""au::7555:1"",""resourceArk"":""ark:/83110/x0/c526cbe4-717b-5c2c-9bfe-491f98d553c0"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c526cbe4-717b-5c2c-9bfe-491f98d553c0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
