ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4ff8ff33-5c22-5225-9013-8d9b204625fd,tg:lhtk:7835,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:7835,record identifiers,https://data.letterenhuis.be/ark:/24970/4ff8ff33-5c22-5225-9013-8d9b204625fd,object identifier,Tekeningen,,,,,,
4ff8ff33-5c22-5225-9013-8d9b204625fd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""16a33653-c7a7-4346-bd5e-d7d6d3bdc2ec"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a9931fdc-15cb-49ef-bb2b-ca666d922bcc"", ""inverseOntologyProperty"": """"}]"
4ff8ff33-5c22-5225-9013-8d9b204625fd,tg:lhtk:7835,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
4ff8ff33-5c22-5225-9013-8d9b204625fd,tg:lhtk:7835,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>op achterkant verder notities, adressen. deel van een reeks van 4 bladeren met (detail)schetsen van hetzelfde gebouw.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4ff8ff33-5c22-5225-9013-8d9b204625fd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000004324,referentienummer,False,,,,,,,,,,,,,,,,,,,,
4ff8ff33-5c22-5225-9013-8d9b204625fd,,e73_LegacyInformation,1,kenmerken.lhvoorlstandic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,K1,temporary location,False,,,,,,,,,,,,,,,,,,,,
4ff8ff33-5c22-5225-9013-8d9b204625fd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:7835,brocade id,False,,,,,,,,,,,,,,,,,,,,
4ff8ff33-5c22-5225-9013-8d9b204625fd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:7835/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
4ff8ff33-5c22-5225-9013-8d9b204625fd,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Schenking van de familie W. Vaes, 30.12.58</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
4ff8ff33-5c22-5225-9013-8d9b204625fd,tg:lhtk:7835,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5c9711e9-1ffd-58d8-8342-0ec9bd6668d2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""99f679e0-dfd1-4390-84e5-06e95062b432"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
