ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ad8fe988-6a3b-5651-a3c6-673064b53a7f,tg:lhpa:315,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:315,record identifiers,https://data.letterenhuis.be/ark:/24970/ad8fe988-6a3b-5651-a3c6-673064b53a7f,object identifier,Schilderijen,,,,,,
ad8fe988-6a3b-5651-a3c6-673064b53a7f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3186c48a-bd1b-4860-bad4-c34eda796074"", ""ontologyProperty"": """", ""resourceXresourceId"": ""61a6203a-c950-4226-b0fd-c29e1f07d649"", ""inverseOntologyProperty"": """"}]"
ad8fe988-6a3b-5651-a3c6-673064b53a7f,tg:lhpa:315,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1883.0,1998,No Copyright - Public Domain Mark 1.0,
ad8fe988-6a3b-5651-a3c6-673064b53a7f,tg:lhpa:315,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18830000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad8fe988-6a3b-5651-a3c6-673064b53a7f,tg:lhpa:315,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ad8fe988-6a3b-5651-a3c6-673064b53a7f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pa/000000229,referentienummer,False,,,,,,,,,,,,,,,,,,,,
ad8fe988-6a3b-5651-a3c6-673064b53a7f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpa:315,brocade id,False,,,,,,,,,,,,,,,,,,,,
ad8fe988-6a3b-5651-a3c6-673064b53a7f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpa:315/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
ad8fe988-6a3b-5651-a3c6-673064b53a7f,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Schenking Antwerpse Propagandaweken, 17.6.1941</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
ad8fe988-6a3b-5651-a3c6-673064b53a7f,tg:lhpa:315,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""eedf1dd5-418b-55d5-b609-c4d74416bd44"", ""ontologyProperty"": """", ""resourceXresourceId"": ""03d3ab19-d2fe-449b-8155-68975145d02f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
ad8fe988-6a3b-5651-a3c6-673064b53a7f,tg:lhpa:315,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gustaaf Segers.,constructed titles,Dutch (language),,,,,,,,,,,,
ad8fe988-6a3b-5651-a3c6-673064b53a7f,tg:lhpa:315,e73_Titles,,,au::2352,,,,lh,lhpa,Iconografie,0a5c2bff-0260-5e1e-a2f7-c5a6b9934470,ar,artists (visual artists),au::2352:1,au::2352g:1,,"dlod={""suggest"":[""/agents/people/251664"",""au::2352"",""au::2352:1"",""ark:/83110/x0/0a5c2bff-0260-5e1e-a2f7-c5a6b9934470"",""Karel Boom"",""ark:/83110/x0/cd8fa680-739f-5085-b0ac-d5e3f9812fbe""],""name"":""Karel Boom"",""ark"":""ark:/83110/x0/cd8fa680-739f-5085-b0ac-d5e3f9812fbe"",""uri"":""/agents/people/251664"",""id"":""au::2352:1"",""resourceArk"":""ark:/83110/x0/0a5c2bff-0260-5e1e-a2f7-c5a6b9934470"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0a5c2bff-0260-5e1e-a2f7-c5a6b9934470,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
