ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
9b52821c-d3dc-5af5-9d5c-ff4b7e7452d1,tg:lhpr:10814,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:10814,record identifiers,https://data.letterenhuis.be/ark:/24970/9b52821c-d3dc-5af5-9d5c-ff4b7e7452d1,object identifier,Prenten,,,,,,
9b52821c-d3dc-5af5-9d5c-ff4b7e7452d1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8636f774-a8e6-423e-8415-055c3e7b590b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""67f4ac1c-cecc-45a9-bafe-b0336765e203"", ""inverseOntologyProperty"": """"}]"
9b52821c-d3dc-5af5-9d5c-ff4b7e7452d1,tg:lhpr:10814,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1892.0,2007,No Copyright - Public Domain Mark 1.0,
9b52821c-d3dc-5af5-9d5c-ff4b7e7452d1,tg:lhpr:10814,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18920000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b52821c-d3dc-5af5-9d5c-ff4b7e7452d1,tg:lhpr:10814,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9b52821c-d3dc-5af5-9d5c-ff4b7e7452d1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000002986,referentienummer,False,,,,,,,,,,,,,,,,,,,,
9b52821c-d3dc-5af5-9d5c-ff4b7e7452d1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:10814,brocade id,False,,,,,,,,,,,,,,,,,,,,
9b52821c-d3dc-5af5-9d5c-ff4b7e7452d1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:10814/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
9b52821c-d3dc-5af5-9d5c-ff4b7e7452d1,tg:lhpr:10814,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d470fa60-f806-5933-91d7-d9059504e168"", ""ontologyProperty"": """", ""resourceXresourceId"": ""72e6fe84-ce79-4d17-9ad2-0e96e3c607a8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
9b52821c-d3dc-5af5-9d5c-ff4b7e7452d1,tg:lhpr:10814,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Fragment schilderij "" De Baders""",titles proper,Dutch (language),,,,,,,,,,,,
9b52821c-d3dc-5af5-9d5c-ff4b7e7452d1,tg:lhpr:10814,e73_Titles,,,au::1118,,,,lh,lhpr,Iconografie,fb3e4472-35c8-5bc4-923a-e98d521776c7,ar,artists (visual artists),au::1118:1,au::1118g:1,,"dlod={""suggest"":[""/agents/people/119626"",""au::1118"",""au::1118:1"",""ark:/83110/x0/fb3e4472-35c8-5bc4-923a-e98d521776c7"",""Richard Baseleer"",""ark:/83110/x0/5593c1b6-bcd7-542c-8fa0-90a962569b56""],""name"":""Richard Baseleer"",""ark"":""ark:/83110/x0/5593c1b6-bcd7-542c-8fa0-90a962569b56"",""uri"":""/agents/people/119626"",""id"":""au::1118:1"",""resourceArk"":""ark:/83110/x0/fb3e4472-35c8-5bc4-923a-e98d521776c7"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/fb3e4472-35c8-5bc4-923a-e98d521776c7,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
