ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
197b6521-3a2f-5666-9ce0-7174950dbde9,tg:lhpr:2808,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:2808,record identifiers,https://data.letterenhuis.be/ark:/24970/197b6521-3a2f-5666-9ce0-7174950dbde9,object identifier,Prenten,,,,,,
197b6521-3a2f-5666-9ce0-7174950dbde9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6e7b671c-e9c4-4fed-ac2b-cc6b48561e50"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7a7b4614-a0b9-4622-937e-fbb5ba8b7c01"", ""inverseOntologyProperty"": """"}]"
197b6521-3a2f-5666-9ce0-7174950dbde9,tg:lhpr:2808,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1887.0,2002,No Copyright - Public Domain Mark 1.0,
197b6521-3a2f-5666-9ce0-7174950dbde9,tg:lhpr:2808,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18870000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197b6521-3a2f-5666-9ce0-7174950dbde9,tg:lhpr:2808,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197b6521-3a2f-5666-9ce0-7174950dbde9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000000382,referentienummer,False,,,,,,,,,,,,,,,,,,,,
197b6521-3a2f-5666-9ce0-7174950dbde9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:2808,brocade id,False,,,,,,,,,,,,,,,,,,,,
197b6521-3a2f-5666-9ce0-7174950dbde9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:2808/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
197b6521-3a2f-5666-9ce0-7174950dbde9,tg:lhpr:2808,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""528492b1-0b7c-592e-8d71-edb5102b278e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9e9fbf24-8a43-4712-8934-b79d59479077"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
197b6521-3a2f-5666-9ce0-7174950dbde9,tg:lhpr:2808,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Portret van Charles Rogier,constructed titles,Dutch (language),,,,,,,,,,,,
197b6521-3a2f-5666-9ce0-7174950dbde9,tg:lhpr:2808,e73_Titles,,,au::3072,,,,lh,lhpr,Iconografie,1ffc627a-019a-5f44-9a27-bfe44b842a1e,ar,artists (visual artists),au::3072:1,au::3072g:1,,"dlod={""suggest"":[""/agents/people/328704"",""au::3072"",""au::3072:1"",""ark:/83110/x0/1ffc627a-019a-5f44-9a27-bfe44b842a1e"",""Leon Brunin"",""ark:/83110/x0/68619f94-e947-5771-8696-1de06829f76a""],""name"":""Leon Brunin"",""ark"":""ark:/83110/x0/68619f94-e947-5771-8696-1de06829f76a"",""uri"":""/agents/people/328704"",""id"":""au::3072:1"",""resourceArk"":""ark:/83110/x0/1ffc627a-019a-5f44-9a27-bfe44b842a1e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1ffc627a-019a-5f44-9a27-bfe44b842a1e,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197b6521-3a2f-5666-9ce0-7174950dbde9,tg:lhpr:2808,e73_Titles,,,au::15905,,,,lh,lhpr,Iconografie,31c6b5c0-8584-5074-8da0-e3bf85450fbc,kw,,au::15905:1,au::15905g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1701835"",""au::15905"",""au::15905:1"",""ark:/83110/x0/31c6b5c0-8584-5074-8da0-e3bf85450fbc"",""Charles Rogier"",""ark:/83110/x0/6ae10135-9ce3-5c3e-9c80-cfd1820c1825""],""name"":""Charles Rogier"",""ark"":""ark:/83110/x0/6ae10135-9ce3-5c3e-9c80-cfd1820c1825"",""uri"":""/agents/people/1701835"",""id"":""au::15905:1"",""resourceArk"":""ark:/83110/x0/31c6b5c0-8584-5074-8da0-e3bf85450fbc"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/31c6b5c0-8584-5074-8da0-e3bf85450fbc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
