ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
eaa87944-d686-585b-afc7-10652507b8bd,tg:lhaq:3550,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhaq:3550,record identifiers,https://data.letterenhuis.be/ark:/24970/eaa87944-d686-585b-afc7-10652507b8bd,object identifier,Aquarellen,,,,,,
eaa87944-d686-585b-afc7-10652507b8bd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f82ee628-fc38-465b-9d10-f5181a2d21b1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5426f42c-b16f-48b2-8a14-b1a64cf022b8"", ""inverseOntologyProperty"": """"}]"
eaa87944-d686-585b-afc7-10652507b8bd,tg:lhaq:3550,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1918.0,2033,In Copyright,
eaa87944-d686-585b-afc7-10652507b8bd,tg:lhaq:3550,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19180000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eaa87944-d686-585b-afc7-10652507b8bd,tg:lhaq:3550,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eaa87944-d686-585b-afc7-10652507b8bd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/aq/000000049,referentienummer,False,,,,,,,,,,,,,,,,,,,,
eaa87944-d686-585b-afc7-10652507b8bd,,e73_LegacyInformation,1,kenmerken.lhvoorlstandic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,boekbinders,temporary location,False,,,,,,,,,,,,,,,,,,,,
eaa87944-d686-585b-afc7-10652507b8bd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhaq:3550,brocade id,False,,,,,,,,,,,,,,,,,,,,
eaa87944-d686-585b-afc7-10652507b8bd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhaq:3550/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
eaa87944-d686-585b-afc7-10652507b8bd,tg:lhaq:3550,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""08075564-ea4e-5d24-aedb-4c497f9b41d3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cf059616-c999-4e8d-88f1-796f21c9e274"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
eaa87944-d686-585b-afc7-10652507b8bd,tg:lhaq:3550,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Landschap met rivier, bruggetje en toren, in herfstkleuren.",constructed titles,Dutch (language),,,,,,,,,,,,
eaa87944-d686-585b-afc7-10652507b8bd,tg:lhaq:3550,e73_Titles,,,au::55640,,,,lh,lhaq,Iconografie,a1ba95b6-a600-55f6-a2c5-2517682fa595,ar,artists (visual artists),au::55640:1,au::55640g:1,,"dlod={""suggest"":[""/agents/people/5953480"",""au::55640"",""au::55640:1"",""ark:/83110/x0/a1ba95b6-a600-55f6-a2c5-2517682fa595"",""J.K. Rollett"",""ark:/83110/x0/90d5a97c-d733-59b2-a46c-c57fb815d340""],""name"":""J.K. Rollett"",""ark"":""ark:/83110/x0/90d5a97c-d733-59b2-a46c-c57fb815d340"",""uri"":""/agents/people/5953480"",""id"":""au::55640:1"",""resourceArk"":""ark:/83110/x0/a1ba95b6-a600-55f6-a2c5-2517682fa595"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a1ba95b6-a600-55f6-a2c5-2517682fa595,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
