ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
09164940-9d90-5022-a1e5-beae970a86b2,tg:lhtk:13595,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:13595,record identifiers,https://data.letterenhuis.be/ark:/24970/09164940-9d90-5022-a1e5-beae970a86b2,object identifier,Tekeningen,,,,,,
09164940-9d90-5022-a1e5-beae970a86b2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""81692e6d-c14a-45d0-92a0-1d4effe524c7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""371071ee-3378-4424-8c46-589175ee0a6a"", ""inverseOntologyProperty"": """"}]"
09164940-9d90-5022-a1e5-beae970a86b2,tg:lhtk:13595,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,2089,In Copyright,
09164940-9d90-5022-a1e5-beae970a86b2,tg:lhtk:13595,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09164940-9d90-5022-a1e5-beae970a86b2,tg:lhtk:13595,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09164940-9d90-5022-a1e5-beae970a86b2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000009112,referentienummer,False,,,,,,,,,,,,,,,,,,,,
09164940-9d90-5022-a1e5-beae970a86b2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:13595,brocade id,False,,,,,,,,,,,,,,,,,,,,
09164940-9d90-5022-a1e5-beae970a86b2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:13595/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
09164940-9d90-5022-a1e5-beae970a86b2,tg:lhtk:13595,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""77e821d8-baab-573f-88d4-93d5d51fa03a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""41a9aba7-8272-4ef0-b3ad-256e1b9b71b3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
09164940-9d90-5022-a1e5-beae970a86b2,tg:lhtk:13595,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Portret van Ger Schmook,constructed titles,Dutch (language),,,,,,,,,,,,
