ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d9cb9e0d-0607-56e0-9667-78f2bfa47d7f,tg:lhpr:4387,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:4387,record identifiers,https://data.letterenhuis.be/ark:/24970/d9cb9e0d-0607-56e0-9667-78f2bfa47d7f,object identifier,Prenten,,,,,,
d9cb9e0d-0607-56e0-9667-78f2bfa47d7f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""14532661-8686-485e-b862-dee02a11eaae"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fac6fda8-9247-4f7f-aa75-24c5f772bc97"", ""inverseOntologyProperty"": """"}]"
d9cb9e0d-0607-56e0-9667-78f2bfa47d7f,tg:lhpr:4387,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931.0,2046,In Copyright,
d9cb9e0d-0607-56e0-9667-78f2bfa47d7f,tg:lhpr:4387,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19310000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9cb9e0d-0607-56e0-9667-78f2bfa47d7f,tg:lhpr:4387,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d9cb9e0d-0607-56e0-9667-78f2bfa47d7f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000000785,referentienummer,False,,,,,,,,,,,,,,,,,,,,
d9cb9e0d-0607-56e0-9667-78f2bfa47d7f,,e73_LegacyInformation,1,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Aankoop van Maurice van Straten, 1973</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
d9cb9e0d-0607-56e0-9667-78f2bfa47d7f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:4387,brocade id,False,,,,,,,,,,,,,,,,,,,,
d9cb9e0d-0607-56e0-9667-78f2bfa47d7f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:4387/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
d9cb9e0d-0607-56e0-9667-78f2bfa47d7f,tg:lhpr:4387,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bdd240f4-6942-5f55-a588-bd27c6191007"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4f95bd8a-5b97-4215-b1fa-71b0819aa8fb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
d9cb9e0d-0607-56e0-9667-78f2bfa47d7f,tg:lhpr:4387,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Naakte man. Illustratie voor ""Sint Veit"" van Aart van der Leeuw",constructed titles,Dutch (language),,,,,,,,,,,,
