ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ad03a3ed-fc5f-5259-90c0-39602274cd24,tg:lhpr:3723,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:3723,record identifiers,https://data.letterenhuis.be/ark:/24970/ad03a3ed-fc5f-5259-90c0-39602274cd24,object identifier,Prenten,,,,,,
ad03a3ed-fc5f-5259-90c0-39602274cd24,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""96e4310c-7650-4b66-a444-04ea16520d05"", ""ontologyProperty"": """", ""resourceXresourceId"": ""593bc71c-a4f8-4a62-8f6a-2143d88c8188"", ""inverseOntologyProperty"": """"}]"
ad03a3ed-fc5f-5259-90c0-39602274cd24,tg:lhpr:3723,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
ad03a3ed-fc5f-5259-90c0-39602274cd24,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000000635,referentienummer,False,,,,,,,,,,,,,,,,,,,,
ad03a3ed-fc5f-5259-90c0-39602274cd24,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:3723,brocade id,False,,,,,,,,,,,,,,,,,,,,
ad03a3ed-fc5f-5259-90c0-39602274cd24,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:3723/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
ad03a3ed-fc5f-5259-90c0-39602274cd24,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Robert Wuytack</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
ad03a3ed-fc5f-5259-90c0-39602274cd24,tg:lhpr:3723,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""068cdeb4-6e32-59a7-b43a-315f7640eb96"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fda60bfa-039a-4e65-9c43-b96a103025a7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
ad03a3ed-fc5f-5259-90c0-39602274cd24,tg:lhpr:3723,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Het oog in de schors,constructed titles,Dutch (language),,,,,,,,,,,,
ad03a3ed-fc5f-5259-90c0-39602274cd24,tg:lhpr:3723,e73_Titles,,,au::21698,,,,lh,lhpr,Iconografie,ce55f80f-4132-590d-8155-33f0857b2336,ar,artists (visual artists),au::21698:1,au::21698g:1,,"dlod={""suggest"":[""/agents/people/2321686"",""au::21698"",""au::21698:1"",""ark:/83110/x0/ce55f80f-4132-590d-8155-33f0857b2336"",""Robert Wuytack"",""ark:/83110/x0/af471a24-9183-5f9e-bc42-0e4a50e2e1e1""],""name"":""Robert Wuytack"",""ark"":""ark:/83110/x0/af471a24-9183-5f9e-bc42-0e4a50e2e1e1"",""uri"":""/agents/people/2321686"",""id"":""au::21698:1"",""resourceArk"":""ark:/83110/x0/ce55f80f-4132-590d-8155-33f0857b2336"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ce55f80f-4132-590d-8155-33f0857b2336,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
