ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4a8b1cbe-bb75-54cf-bb5c-2b4752b8f93d,tg:lhpr:1748,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:1748,record identifiers,https://data.letterenhuis.be/ark:/24970/4a8b1cbe-bb75-54cf-bb5c-2b4752b8f93d,object identifier,Prenten,,,,,,
4a8b1cbe-bb75-54cf-bb5c-2b4752b8f93d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f70cab4f-26ef-4d83-821a-ddd7e1be8d58"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dff55438-a3eb-426d-a738-40a3611969f7"", ""inverseOntologyProperty"": """"}]"
4a8b1cbe-bb75-54cf-bb5c-2b4752b8f93d,tg:lhpr:1748,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
4a8b1cbe-bb75-54cf-bb5c-2b4752b8f93d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000000092,referentienummer,False,,,,,,,,,,,,,,,,,,,,
4a8b1cbe-bb75-54cf-bb5c-2b4752b8f93d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:1748,brocade id,False,,,,,,,,,,,,,,,,,,,,
4a8b1cbe-bb75-54cf-bb5c-2b4752b8f93d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:1748/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
4a8b1cbe-bb75-54cf-bb5c-2b4752b8f93d,tg:lhpr:1748,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""31983ca1-b18f-5028-a6cd-333ed42b4bdf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""df94407f-2141-4546-86e1-52e160b566d9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
4a8b1cbe-bb75-54cf-bb5c-2b4752b8f93d,tg:lhpr:1748,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6dafec95-0b90-5474-a142-8355555b6723"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c09d87e8-42b4-48ba-a39a-271fc1f4d6d7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
4a8b1cbe-bb75-54cf-bb5c-2b4752b8f93d,tg:lhpr:1748,e73_MaterialRecords,3,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e58678ba-8d4c-5f1f-a92e-d949e8e1dd8a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""01607834-ad6d-4fd2-b64e-0e9fd0ea2578"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
4a8b1cbe-bb75-54cf-bb5c-2b4752b8f93d,tg:lhpr:1748,e73_MaterialRecords,4,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""366e4310-bdba-5924-be63-fc16399f8786"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f89e94a9-4557-459b-b197-cd4955c3dca7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
