ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3060c713-a580-51ea-8c5a-1ad0060b9c61,tg:lhpr:9554,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:9554,record identifiers,https://data.letterenhuis.be/ark:/24970/3060c713-a580-51ea-8c5a-1ad0060b9c61,object identifier,Prenten,,,,,,
3060c713-a580-51ea-8c5a-1ad0060b9c61,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e504c9dd-bf2c-4b41-8954-3417030357ba"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4faadfdd-93d5-412d-9752-da050399697b"", ""inverseOntologyProperty"": """"}]"
3060c713-a580-51ea-8c5a-1ad0060b9c61,tg:lhpr:9554,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
3060c713-a580-51ea-8c5a-1ad0060b9c61,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000001740,referentienummer,False,,,,,,,,,,,,,,,,,,,,
3060c713-a580-51ea-8c5a-1ad0060b9c61,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:9554,brocade id,False,,,,,,,,,,,,,,,,,,,,
3060c713-a580-51ea-8c5a-1ad0060b9c61,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:9554/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
3060c713-a580-51ea-8c5a-1ad0060b9c61,tg:lhpr:9554,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9f4a383e-c594-5159-b4f3-0ac5db6f3f67"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c7522555-5448-4c10-9623-aa90351e052a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
3060c713-a580-51ea-8c5a-1ad0060b9c61,tg:lhpr:9554,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dc6227b1-811e-531e-9aab-1dbb327c085d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""053bf4b8-a518-49ca-aa58-9e71962d621b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
3060c713-a580-51ea-8c5a-1ad0060b9c61,tg:lhpr:9554,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Portret van Felix Timmermans,constructed titles,Dutch (language),,,,,,,,,,,,
3060c713-a580-51ea-8c5a-1ad0060b9c61,tg:lhpr:9554,e73_Titles,,,au::14130,,,,lh,lhpr,Iconografie,8c48f5de-508b-5b31-98b5-726cacf6c11f,ar,artists (visual artists),au::14130:1,au::14130g:1,,"dlod={""suggest"":[""/agents/people/1511910"",""au::14130"",""au::14130:1"",""ark:/83110/x0/8c48f5de-508b-5b31-98b5-726cacf6c11f"",""Isidoor Opsomer"",""ark:/83110/x0/60feb605-b989-5109-8e1d-42aa2d9129bb""],""name"":""Isidoor Opsomer"",""ark"":""ark:/83110/x0/60feb605-b989-5109-8e1d-42aa2d9129bb"",""uri"":""/agents/people/1511910"",""id"":""au::14130:1"",""resourceArk"":""ark:/83110/x0/8c48f5de-508b-5b31-98b5-726cacf6c11f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8c48f5de-508b-5b31-98b5-726cacf6c11f,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
