ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f6adb746-1ebd-54f0-a1ab-8110eeef73f7,tg:lhtk:8735,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:8735,record identifiers,https://data.letterenhuis.be/ark:/24970/f6adb746-1ebd-54f0-a1ab-8110eeef73f7,object identifier,Tekeningen,,,,,,
f6adb746-1ebd-54f0-a1ab-8110eeef73f7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""846a23f4-020e-43d9-9116-1f270fc3c7ec"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b6a27db2-613f-46da-b3f6-e66f8725bad1"", ""inverseOntologyProperty"": """"}]"
f6adb746-1ebd-54f0-a1ab-8110eeef73f7,tg:lhtk:8735,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
f6adb746-1ebd-54f0-a1ab-8110eeef73f7,tg:lhtk:8735,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>De rol van secretaris werd door de acteur Ray Verhaeghe vertolkt.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f6adb746-1ebd-54f0-a1ab-8110eeef73f7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000004805,referentienummer,False,,,,,,,,,,,,,,,,,,,,
f6adb746-1ebd-54f0-a1ab-8110eeef73f7,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ICONOGRAFIE/ 8735i,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
f6adb746-1ebd-54f0-a1ab-8110eeef73f7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:8735,brocade id,False,,,,,,,,,,,,,,,,,,,,
f6adb746-1ebd-54f0-a1ab-8110eeef73f7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:8735/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
f6adb746-1ebd-54f0-a1ab-8110eeef73f7,,e73_LegacyInformation,4,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Niet ingeschreven gevonden.</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
f6adb746-1ebd-54f0-a1ab-8110eeef73f7,tg:lhtk:8735,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8534f6d4-0412-5647-9704-0c3e85c1aba4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5ee7f2f5-eb63-4a63-b8e1-e316b44a24cf"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
