ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f03b5711-2eb6-5cd9-bd3e-2df8f9232ff1,tg:lhpa:596,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:596,record identifiers,https://data.letterenhuis.be/ark:/24970/f03b5711-2eb6-5cd9-bd3e-2df8f9232ff1,object identifier,Schilderijen,,,,,,
f03b5711-2eb6-5cd9-bd3e-2df8f9232ff1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""84d8b4bd-1c34-4aaa-b1ae-4377352f607a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4089e728-ae1b-4830-8f84-f84f35b349e9"", ""inverseOntologyProperty"": """"}]"
f03b5711-2eb6-5cd9-bd3e-2df8f9232ff1,tg:lhpa:596,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,2080,In Copyright,
f03b5711-2eb6-5cd9-bd3e-2df8f9232ff1,tg:lhpa:596,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19650000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f03b5711-2eb6-5cd9-bd3e-2df8f9232ff1,tg:lhpa:596,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f03b5711-2eb6-5cd9-bd3e-2df8f9232ff1,tg:lhpa:596,e73_LegacyImages,,,,,,,,lhpa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_02_iconografie/04_Schilderijen/Schilderijen_range_59/tg_lhpa_596.tif,image high resolution,,,,,,,,,,,,,,,,d:lh:262872,e73_LegacyImages,,,,
f03b5711-2eb6-5cd9-bd3e-2df8f9232ff1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pa/000000399,referentienummer,False,,,,,,,,,,,,,,,,,,,,
f03b5711-2eb6-5cd9-bd3e-2df8f9232ff1,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gefotografeerd voor beeldbank musea,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
f03b5711-2eb6-5cd9-bd3e-2df8f9232ff1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpa:596,brocade id,False,,,,,,,,,,,,,,,,,,,,
f03b5711-2eb6-5cd9-bd3e-2df8f9232ff1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpa:596/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
