ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
2ffadafb-1cd7-5b6f-be2f-6ddbfd52299e,tg:lhtk:13869,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:13869,record identifiers,https://data.letterenhuis.be/ark:/24970/2ffadafb-1cd7-5b6f-be2f-6ddbfd52299e,object identifier,Tekeningen,,,,,,
2ffadafb-1cd7-5b6f-be2f-6ddbfd52299e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6f169dae-6003-4800-82d8-0ab42ac0b89f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""83b406c0-2781-4a4c-9ebe-aa41716ec17a"", ""inverseOntologyProperty"": """"}]"
2ffadafb-1cd7-5b6f-be2f-6ddbfd52299e,tg:lhtk:13869,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938.0,2053,In Copyright,
2ffadafb-1cd7-5b6f-be2f-6ddbfd52299e,tg:lhtk:13869,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2ffadafb-1cd7-5b6f-be2f-6ddbfd52299e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000009386,referentienummer,False,,,,,,,,,,,,,,,,,,,,
2ffadafb-1cd7-5b6f-be2f-6ddbfd52299e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:13869,brocade id,False,,,,,,,,,,,,,,,,,,,,
2ffadafb-1cd7-5b6f-be2f-6ddbfd52299e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:13869/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
2ffadafb-1cd7-5b6f-be2f-6ddbfd52299e,tg:lhtk:13869,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d42c2d17-9da3-505d-a4ce-32db1f013cf7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""16cb0834-f1b7-4813-b4ba-6895f7ca97c4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
2ffadafb-1cd7-5b6f-be2f-6ddbfd52299e,tg:lhtk:13869,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Portret van een man,titles proper,Dutch (language),,,,,,,,,,,,
2ffadafb-1cd7-5b6f-be2f-6ddbfd52299e,tg:lhtk:13869,e73_Titles,,,au::3664,,,,lh,lhtk,Iconografie,cb527b63-a6a8-56a5-bce5-1864758afb64,vb,,au::3664:1,au::3664g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/392048"",""au::3664"",""au::3664:1"",""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""Frans van Cauwelaert"",""ark:/83110/x0/d1bb2718-5cdd-527d-b42b-341f7eb73860""],""name"":""Frans van Cauwelaert"",""ark"":""ark:/83110/x0/d1bb2718-5cdd-527d-b42b-341f7eb73860"",""uri"":""/agents/people/392048"",""id"":""au::3664:1"",""resourceArk"":""ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/cb527b63-a6a8-56a5-bce5-1864758afb64,,,,,,,,,,,,,,,
