ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
5339db4f-fbfd-5b0a-861f-b98646b82a93,tg:lhpr:12756,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:12756,record identifiers,https://data.letterenhuis.be/ark:/24970/5339db4f-fbfd-5b0a-861f-b98646b82a93,object identifier,Prenten,,,,,,
5339db4f-fbfd-5b0a-861f-b98646b82a93,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""749db5f3-a8f4-4b24-b9c0-5da56e925048"", ""ontologyProperty"": """", ""resourceXresourceId"": ""37491038-628b-4890-8250-6efa13050142"", ""inverseOntologyProperty"": """"}]"
5339db4f-fbfd-5b0a-861f-b98646b82a93,tg:lhpr:12756,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
5339db4f-fbfd-5b0a-861f-b98646b82a93,tg:lhpr:12756,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Een huis in een tuin aan een vijver met op de achtergrond een heuvel.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5339db4f-fbfd-5b0a-861f-b98646b82a93,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000004908,referentienummer,False,,,,,,,,,,,,,,,,,,,,
5339db4f-fbfd-5b0a-861f-b98646b82a93,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:12756,brocade id,False,,,,,,,,,,,,,,,,,,,,
5339db4f-fbfd-5b0a-861f-b98646b82a93,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:12756/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
5339db4f-fbfd-5b0a-861f-b98646b82a93,tg:lhpr:12756,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""86b6e6b6-1b9d-58eb-a96c-83b80e419135"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4629fb25-af59-42e5-a9f8-82b26b6a5288"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
5339db4f-fbfd-5b0a-861f-b98646b82a93,tg:lhpr:12756,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex libris voor Helen Austin door Gwenda Morgan,titles proper,Dutch (language),,,,,,,,,,,,
5339db4f-fbfd-5b0a-861f-b98646b82a93,tg:lhpr:12756,e73_Titles,,,au::6498,,,,lh,lhpr,Iconografie,54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,kw,,au::6498:1,au::6498g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Ex libris"",""ark"":""ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9"",""uri"":""/subjects/695286"",""id"":""au::6498"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
