ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
eefb4c4c-8015-5cf0-ab6f-88a77aebbb19,tg:lhtk:2110,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:2110,record identifiers,https://data.letterenhuis.be/ark:/24970/eefb4c4c-8015-5cf0-ab6f-88a77aebbb19,object identifier,Tekeningen,,,,,,
eefb4c4c-8015-5cf0-ab6f-88a77aebbb19,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""eb05a948-1fb2-478a-b1ed-5faa365b7cc6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5022e34d-77ae-4cc1-aa3d-24ccdfe3111a"", ""inverseOntologyProperty"": """"}]"
eefb4c4c-8015-5cf0-ab6f-88a77aebbb19,tg:lhtk:2110,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.0,2095,In Copyright,
eefb4c4c-8015-5cf0-ab6f-88a77aebbb19,tg:lhtk:2110,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19800718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eefb4c4c-8015-5cf0-ab6f-88a77aebbb19,tg:lhtk:2110,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980-07-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
eefb4c4c-8015-5cf0-ab6f-88a77aebbb19,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000000465,referentienummer,False,,,,,,,,,,,,,,,,,,,,
eefb4c4c-8015-5cf0-ab6f-88a77aebbb19,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:2110,brocade id,False,,,,,,,,,,,,,,,,,,,,
eefb4c4c-8015-5cf0-ab6f-88a77aebbb19,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:2110/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
eefb4c4c-8015-5cf0-ab6f-88a77aebbb19,tg:lhtk:2110,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""21165f14-02ee-5947-8579-08b97b0ebd43"", ""ontologyProperty"": """", ""resourceXresourceId"": ""41b09ec1-d11d-49bf-b4f5-d602917381cd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
eefb4c4c-8015-5cf0-ab6f-88a77aebbb19,tg:lhtk:2110,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Portret van Marnix Gijsen,constructed titles,Dutch (language),,,,,,,,,,,,
