ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
1ad64252-d2e5-5680-89b3-f96b1f541f2a,tg:lhtk:5771,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:5771,record identifiers,https://data.letterenhuis.be/ark:/24970/1ad64252-d2e5-5680-89b3-f96b1f541f2a,object identifier,Tekeningen,,,,,,
1ad64252-d2e5-5680-89b3-f96b1f541f2a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""96ed4457-e5bd-45ef-b452-a03066d45c6a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""03dae939-6cd8-428a-a0e7-c1334f05fefc"", ""inverseOntologyProperty"": """"}]"
1ad64252-d2e5-5680-89b3-f96b1f541f2a,tg:lhtk:5771,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.0,2050,In Copyright,
1ad64252-d2e5-5680-89b3-f96b1f541f2a,tg:lhtk:5771,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19350920,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ad64252-d2e5-5680-89b3-f96b1f541f2a,tg:lhtk:5771,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ad64252-d2e5-5680-89b3-f96b1f541f2a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000002823,referentienummer,False,,,,,,,,,,,,,,,,,,,,
1ad64252-d2e5-5680-89b3-f96b1f541f2a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:5771,brocade id,False,,,,,,,,,,,,,,,,,,,,
1ad64252-d2e5-5680-89b3-f96b1f541f2a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:5771/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
1ad64252-d2e5-5680-89b3-f96b1f541f2a,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Mevr. M. Deronde, 03-06-1987</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
1ad64252-d2e5-5680-89b3-f96b1f541f2a,tg:lhtk:5771,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""887767a9-d573-5634-87fe-853a6e799e4b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c5123fc3-0d30-42a5-9d3a-a88c9b12a648"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
