ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
bfa53a1d-3e9b-5bf4-a81c-413b5da1d702,tg:lhtk:11518,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:11518,record identifiers,https://data.letterenhuis.be/ark:/24970/bfa53a1d-3e9b-5bf4-a81c-413b5da1d702,object identifier,Tekeningen,,,,,,
bfa53a1d-3e9b-5bf4-a81c-413b5da1d702,tg:lhtk:11518,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Papiermerk: VIS</p>
","<p>Papiermerk: VIS</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfa53a1d-3e9b-5bf4-a81c-413b5da1d702,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8e0efb07-9c06-4185-8457-ba3df22452bf"", ""ontologyProperty"": """", ""resourceXresourceId"": ""000b97f0-1990-42dc-bdb5-82225bcfe70b"", ""inverseOntologyProperty"": """"}]"
bfa53a1d-3e9b-5bf4-a81c-413b5da1d702,tg:lhtk:11518,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1925.0,2040,In Copyright,
bfa53a1d-3e9b-5bf4-a81c-413b5da1d702,tg:lhtk:11518,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfa53a1d-3e9b-5bf4-a81c-413b5da1d702,tg:lhtk:11518,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1925,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bfa53a1d-3e9b-5bf4-a81c-413b5da1d702,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000007059,referentienummer,False,,,,,,,,,,,,,,,,,,,,
bfa53a1d-3e9b-5bf4-a81c-413b5da1d702,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:11518,brocade id,False,,,,,,,,,,,,,,,,,,,,
bfa53a1d-3e9b-5bf4-a81c-413b5da1d702,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:11518/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
bfa53a1d-3e9b-5bf4-a81c-413b5da1d702,tg:lhtk:11518,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""32fa559b-9fc9-5004-aff7-7f3040ecf983"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5577e24a-ab9a-4206-bfbd-e3b6bd638906"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
bfa53a1d-3e9b-5bf4-a81c-413b5da1d702,tg:lhtk:11518,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Onze-Lieve-Vrouwe Kathedraal te Antwerpen vanop de Lijnwaadmarkt,constructed titles,Dutch (language),,,,,,,,,,,,
bfa53a1d-3e9b-5bf4-a81c-413b5da1d702,tg:lhtk:11518,e73_Titles,,,au::14181,,,,lh,lhtk,Iconografie,5e2afab8-404e-5849-9e83-a43bb22c6ee2,ar,artists (visual artists),au::14181:1,au::14181g:1,,"dlod={""suggest"":[""/agents/people/1517367"",""au::14181"",""au::14181:1"",""ark:/83110/x0/5e2afab8-404e-5849-9e83-a43bb22c6ee2"",""Alfred Ost"",""ark:/83110/x0/35037459-706e-5ffe-ba34-4535dc33b475""],""name"":""Alfred Ost"",""ark"":""ark:/83110/x0/35037459-706e-5ffe-ba34-4535dc33b475"",""uri"":""/agents/people/1517367"",""id"":""au::14181:1"",""resourceArk"":""ark:/83110/x0/5e2afab8-404e-5849-9e83-a43bb22c6ee2"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5e2afab8-404e-5849-9e83-a43bb22c6ee2,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
