ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
8ff3fc98-c933-58ce-bbbe-12663ca88b5c,tg:lhtk:12254,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:12254,record identifiers,https://data.letterenhuis.be/ark:/24970/8ff3fc98-c933-58ce-bbbe-12663ca88b5c,object identifier,Tekeningen,,,,,,
8ff3fc98-c933-58ce-bbbe-12663ca88b5c,tg:lhtk:12254,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Papiermerk Extra Breughel</p>
","<p>Papiermerk Extra Breughel</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ff3fc98-c933-58ce-bbbe-12663ca88b5c,tg:lhtk:12254,e73_AnnotationsImmaterial,2,note.lhalg,"<p>Tekening op ondergrond gekleefd met randversiering</p>
","<p>Tekening op ondergrond gekleefd met randversiering</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ff3fc98-c933-58ce-bbbe-12663ca88b5c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c6ae09f4-af35-42ac-9003-c8ffc7e1feb9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c18758a0-06bd-47a6-a918-e66b9bd3a8e6"", ""inverseOntologyProperty"": """"}]"
8ff3fc98-c933-58ce-bbbe-12663ca88b5c,tg:lhtk:12254,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,2065,In Copyright,
8ff3fc98-c933-58ce-bbbe-12663ca88b5c,tg:lhtk:12254,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ff3fc98-c933-58ce-bbbe-12663ca88b5c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000007795,referentienummer,False,,,,,,,,,,,,,,,,,,,,
8ff3fc98-c933-58ce-bbbe-12663ca88b5c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:12254,brocade id,False,,,,,,,,,,,,,,,,,,,,
8ff3fc98-c933-58ce-bbbe-12663ca88b5c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:12254/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
8ff3fc98-c933-58ce-bbbe-12663ca88b5c,tg:lhtk:12254,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2a4795f8-b11f-5c87-b2c4-7519f7d9f4d6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5dd455ad-20ac-4bef-ac97-29cff2cc6ffb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
8ff3fc98-c933-58ce-bbbe-12663ca88b5c,tg:lhtk:12254,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chinese dame in kostuum - 2,constructed titles,Dutch (language),,,,,,,,,,,,
