ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
663b0bbf-1d72-54c7-a834-4e6714e5ee67,tg:lhpr:3232,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:3232,record identifiers,https://data.letterenhuis.be/ark:/24970/663b0bbf-1d72-54c7-a834-4e6714e5ee67,object identifier,Prenten,,,,,,
663b0bbf-1d72-54c7-a834-4e6714e5ee67,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""04a059be-50ad-4935-a54c-a7ca50acf556"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8593c37d-018e-459b-a890-ef9a85659527"", ""inverseOntologyProperty"": """"}]"
663b0bbf-1d72-54c7-a834-4e6714e5ee67,tg:lhpr:3232,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919.0,2034,In Copyright,
663b0bbf-1d72-54c7-a834-4e6714e5ee67,tg:lhpr:3232,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19190000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663b0bbf-1d72-54c7-a834-4e6714e5ee67,tg:lhpr:3232,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
663b0bbf-1d72-54c7-a834-4e6714e5ee67,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000000460,referentienummer,False,,,,,,,,,,,,,,,,,,,,
663b0bbf-1d72-54c7-a834-4e6714e5ee67,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:3232,brocade id,False,,,,,,,,,,,,,,,,,,,,
663b0bbf-1d72-54c7-a834-4e6714e5ee67,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:3232/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
663b0bbf-1d72-54c7-a834-4e6714e5ee67,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Mvr. G.E. Plettinck</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
663b0bbf-1d72-54c7-a834-4e6714e5ee67,tg:lhpr:3232,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""154d6cd2-97d1-5c71-8289-f6dd07442517"", ""ontologyProperty"": """", ""resourceXresourceId"": ""00be36ab-2255-4b00-85fa-b106077858d1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
