ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
86df218b-3efb-5217-89bf-57bc1b86a048,tg:lhpr:9300,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:9300,record identifiers,https://data.letterenhuis.be/ark:/24970/86df218b-3efb-5217-89bf-57bc1b86a048,object identifier,Prenten,,,,,,
86df218b-3efb-5217-89bf-57bc1b86a048,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2411a01a-4264-4794-be92-ee510c81914f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e060de56-b8bd-47b1-9388-80c9e11812be"", ""inverseOntologyProperty"": """"}]"
86df218b-3efb-5217-89bf-57bc1b86a048,tg:lhpr:9300,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1883.0,1998,No Copyright - Public Domain Mark 1.0,
86df218b-3efb-5217-89bf-57bc1b86a048,tg:lhpr:9300,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18830000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86df218b-3efb-5217-89bf-57bc1b86a048,tg:lhpr:9300,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86df218b-3efb-5217-89bf-57bc1b86a048,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000001593,referentienummer,False,,,,,,,,,,,,,,,,,,,,
86df218b-3efb-5217-89bf-57bc1b86a048,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:9300,brocade id,False,,,,,,,,,,,,,,,,,,,,
86df218b-3efb-5217-89bf-57bc1b86a048,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:9300/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
86df218b-3efb-5217-89bf-57bc1b86a048,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Geschenk van de heer en mevrouw O. Van Dongen-Segers.</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
86df218b-3efb-5217-89bf-57bc1b86a048,tg:lhpr:9300,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0f51fda1-a77d-5260-bec7-5c32a96cb2b4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3636c078-1753-4dae-9172-aa1c6c6dfb5f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
