ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
980e1bc1-4259-5f6e-b439-61989e0f7dd0,tg:lhpr:3570,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:3570,record identifiers,https://data.letterenhuis.be/ark:/24970/980e1bc1-4259-5f6e-b439-61989e0f7dd0,object identifier,Prenten,,,,,,
980e1bc1-4259-5f6e-b439-61989e0f7dd0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0013ec9a-90f0-4c7b-92cb-cca0905a681f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9256bde1-4046-4686-b1b5-24e3ed6347c9"", ""inverseOntologyProperty"": """"}]"
980e1bc1-4259-5f6e-b439-61989e0f7dd0,tg:lhpr:3570,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
980e1bc1-4259-5f6e-b439-61989e0f7dd0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000000574,referentienummer,False,,,,,,,,,,,,,,,,,,,,
980e1bc1-4259-5f6e-b439-61989e0f7dd0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:3570,brocade id,False,,,,,,,,,,,,,,,,,,,,
980e1bc1-4259-5f6e-b439-61989e0f7dd0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:3570/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
980e1bc1-4259-5f6e-b439-61989e0f7dd0,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>C.Vanderbeek</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
980e1bc1-4259-5f6e-b439-61989e0f7dd0,tg:lhpr:3570,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8e21eb27-ec90-5503-b84a-1455cd022486"", ""ontologyProperty"": """", ""resourceXresourceId"": ""acb56adb-baaa-48b0-b465-6bbb2c6d00fd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
980e1bc1-4259-5f6e-b439-61989e0f7dd0,tg:lhpr:3570,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Titelblad voor ""Fladderende vlinders"" van Pol de Mont",constructed titles,Dutch (language),,,,,,,,,,,,
980e1bc1-4259-5f6e-b439-61989e0f7dd0,tg:lhpr:3570,e73_Titles,,,au::6621,,,,lh,lhpr,Iconografie,94aeddb7-7932-519a-bb3c-7a5b8fa83f6d,ar,artists (visual artists),au::6621:1,au::6621g:1,,"dlod={""suggest"":[""/agents/people/708447"",""au::6621"",""au::6621:1"",""ark:/83110/x0/94aeddb7-7932-519a-bb3c-7a5b8fa83f6d"",""Edgard Farasijn"",""ark:/83110/x0/57cb1ad8-0d78-5800-976c-5a046207545c""],""name"":""Edgard Farasijn"",""ark"":""ark:/83110/x0/57cb1ad8-0d78-5800-976c-5a046207545c"",""uri"":""/agents/people/708447"",""id"":""au::6621:1"",""resourceArk"":""ark:/83110/x0/94aeddb7-7932-519a-bb3c-7a5b8fa83f6d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/94aeddb7-7932-519a-bb3c-7a5b8fa83f6d,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
