ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
713d3ab4-b957-5cda-a315-2b21aa11c456,tg:lhtk:7749,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:7749,record identifiers,https://data.letterenhuis.be/ark:/24970/713d3ab4-b957-5cda-a315-2b21aa11c456,object identifier,Tekeningen,,,,,,
713d3ab4-b957-5cda-a315-2b21aa11c456,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""15127449-6679-4d74-bd64-6a661ce94792"", ""ontologyProperty"": """", ""resourceXresourceId"": ""15eb0846-6328-4438-84ce-00f77573bf16"", ""inverseOntologyProperty"": """"}]"
713d3ab4-b957-5cda-a315-2b21aa11c456,tg:lhtk:7749,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
713d3ab4-b957-5cda-a315-2b21aa11c456,tg:lhtk:7749,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>In zwart notaboek (13,2 x 8,7 - schuin afgesneden); ins. nr. 60258/67. Vermoedelijk gebruikt voor Italië-reis. (langs twee kanten begonnen).</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
713d3ab4-b957-5cda-a315-2b21aa11c456,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000004241,referentienummer,False,,,,,,,,,,,,,,,,,,,,
713d3ab4-b957-5cda-a315-2b21aa11c456,,e73_LegacyInformation,1,kenmerken.lhvoorlstandic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,K1,temporary location,False,,,,,,,,,,,,,,,,,,,,
713d3ab4-b957-5cda-a315-2b21aa11c456,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:7749,brocade id,False,,,,,,,,,,,,,,,,,,,,
713d3ab4-b957-5cda-a315-2b21aa11c456,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:7749/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
713d3ab4-b957-5cda-a315-2b21aa11c456,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Schenking van de familie W. Vaes, 30.12.58</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
713d3ab4-b957-5cda-a315-2b21aa11c456,tg:lhtk:7749,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8c5bb390-609a-5165-a22e-8a2a159c8bd8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""11cf66ce-eb47-4e51-962f-5327414790f1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
