ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
5de43421-4c40-5fd8-8c59-7c20dfb613ea,tg:lhtk:13959,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:13959,record identifiers,https://data.letterenhuis.be/ark:/24970/5de43421-4c40-5fd8-8c59-7c20dfb613ea,object identifier,Tekeningen,,,,,,
5de43421-4c40-5fd8-8c59-7c20dfb613ea,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5ad53a0d-78fa-428f-b258-c88f2c0bc124"", ""ontologyProperty"": """", ""resourceXresourceId"": ""20fe82e4-d329-41bb-ae3c-e7503c6279ce"", ""inverseOntologyProperty"": """"}]"
5de43421-4c40-5fd8-8c59-7c20dfb613ea,tg:lhtk:13959,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,2074,In Copyright,
5de43421-4c40-5fd8-8c59-7c20dfb613ea,tg:lhtk:13959,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5de43421-4c40-5fd8-8c59-7c20dfb613ea,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000009473,referentienummer,False,,,,,,,,,,,,,,,,,,,,
5de43421-4c40-5fd8-8c59-7c20dfb613ea,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:13959,brocade id,False,,,,,,,,,,,,,,,,,,,,
5de43421-4c40-5fd8-8c59-7c20dfb613ea,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:13959/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
5de43421-4c40-5fd8-8c59-7c20dfb613ea,tg:lhtk:13959,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dbd5595f-017c-5ffc-aba9-7640ab13d861"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ddd8e9ca-8b16-4631-9575-7c857b344160"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
5de43421-4c40-5fd8-8c59-7c20dfb613ea,tg:lhtk:13959,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Personen aan tafeltjes.,titles proper,Dutch (language),,,,,,,,,,,,
5de43421-4c40-5fd8-8c59-7c20dfb613ea,tg:lhtk:13959,e73_Titles,,,au::10932,,,,lh,lhtk,Iconografie,7f894cfe-5f74-57aa-9688-d270e53c2157,ar,artists (visual artists),au::10932:1,au::10932g:1,,"dlod={""suggest"":[""/agents/people/1169724"",""au::10932"",""au::10932:1"",""ark:/83110/x0/7f894cfe-5f74-57aa-9688-d270e53c2157"",""Fernand Lambrechts"",""ark:/83110/x0/e98b78fe-89b1-5509-885a-9f1eba49d208""],""name"":""Fernand Lambrechts"",""ark"":""ark:/83110/x0/e98b78fe-89b1-5509-885a-9f1eba49d208"",""uri"":""/agents/people/1169724"",""id"":""au::10932:1"",""resourceArk"":""ark:/83110/x0/7f894cfe-5f74-57aa-9688-d270e53c2157"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7f894cfe-5f74-57aa-9688-d270e53c2157,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
