ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4656d337-5620-5f4f-a8db-95a33276fa64,tg:lhtk:3043,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:3043,record identifiers,https://data.letterenhuis.be/ark:/24970/4656d337-5620-5f4f-a8db-95a33276fa64,object identifier,Tekeningen,,,,,,
4656d337-5620-5f4f-a8db-95a33276fa64,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4fc90b5f-c072-47c3-ad73-2a9046b02259"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e8e0795f-e079-4305-b032-27b6b5f48518"", ""inverseOntologyProperty"": """"}]"
4656d337-5620-5f4f-a8db-95a33276fa64,tg:lhtk:3043,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,2086,In Copyright,
4656d337-5620-5f4f-a8db-95a33276fa64,tg:lhtk:3043,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19710000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4656d337-5620-5f4f-a8db-95a33276fa64,tg:lhtk:3043,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4656d337-5620-5f4f-a8db-95a33276fa64,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000000949,referentienummer,False,,,,,,,,,,,,,,,,,,,,
4656d337-5620-5f4f-a8db-95a33276fa64,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:3043,brocade id,False,,,,,,,,,,,,,,,,,,,,
4656d337-5620-5f4f-a8db-95a33276fa64,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:3043/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
4656d337-5620-5f4f-a8db-95a33276fa64,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Jef Meert, 17-08-1976</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
4656d337-5620-5f4f-a8db-95a33276fa64,tg:lhtk:3043,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2f974430-3bae-56e3-8ace-681fc3409600"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d6dd56d7-5d04-444a-9b06-4f92a62a9f33"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
