ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
804f716b-a88b-5a33-9609-dd5bf7a37f48,tg:lhpr:10905,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:10905,record identifiers,https://data.letterenhuis.be/ark:/24970/804f716b-a88b-5a33-9609-dd5bf7a37f48,object identifier,Prenten,,,,,,
804f716b-a88b-5a33-9609-dd5bf7a37f48,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7c6fed7d-7e63-4849-9b54-a5e912c90b39"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e5a5c874-7d0d-47c7-b2a7-e9fe1d71b8e5"", ""inverseOntologyProperty"": """"}]"
804f716b-a88b-5a33-9609-dd5bf7a37f48,tg:lhpr:10905,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977.0,2092,In Copyright,
804f716b-a88b-5a33-9609-dd5bf7a37f48,tg:lhpr:10905,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19770000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
804f716b-a88b-5a33-9609-dd5bf7a37f48,tg:lhpr:10905,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
804f716b-a88b-5a33-9609-dd5bf7a37f48,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000003065,referentienummer,False,,,,,,,,,,,,,,,,,,,,
804f716b-a88b-5a33-9609-dd5bf7a37f48,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:10905,brocade id,False,,,,,,,,,,,,,,,,,,,,
804f716b-a88b-5a33-9609-dd5bf7a37f48,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:10905/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
804f716b-a88b-5a33-9609-dd5bf7a37f48,tg:lhpr:10905,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""eaf2c1aa-7f43-5e51-affc-1ba92a5ed8e8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""988a8424-a8b8-4179-8a5f-588525a8ee72"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
804f716b-a88b-5a33-9609-dd5bf7a37f48,tg:lhpr:10905,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R van Rubens,constructed titles,Dutch (language),,,,,,,,,,,,
