ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
6c589da4-1b19-5d25-83df-0d0d92efcc83,tg:lhpr:11780,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:11780,record identifiers,https://data.letterenhuis.be/ark:/24970/6c589da4-1b19-5d25-83df-0d0d92efcc83,object identifier,Prenten,,,,,,
6c589da4-1b19-5d25-83df-0d0d92efcc83,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e20494b2-1c3e-4adf-96c4-d67797d8ec00"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fbefb8eb-fa0c-4c0b-a77e-d483462d1fd2"", ""inverseOntologyProperty"": """"}]"
6c589da4-1b19-5d25-83df-0d0d92efcc83,tg:lhpr:11780,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
6c589da4-1b19-5d25-83df-0d0d92efcc83,tg:lhpr:11780,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Vanuit een doornenplantenrank reiken twee handen naar een hart.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c589da4-1b19-5d25-83df-0d0d92efcc83,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000003941,referentienummer,False,,,,,,,,,,,,,,,,,,,,
6c589da4-1b19-5d25-83df-0d0d92efcc83,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:11780,brocade id,False,,,,,,,,,,,,,,,,,,,,
6c589da4-1b19-5d25-83df-0d0d92efcc83,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:11780/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
6c589da4-1b19-5d25-83df-0d0d92efcc83,tg:lhpr:11780,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ad3b2b92-975f-5d54-a0cd-e95b107da7ca"", ""ontologyProperty"": """", ""resourceXresourceId"": ""75b966ff-fdc1-43d5-9e69-9611be174357"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
6c589da4-1b19-5d25-83df-0d0d92efcc83,tg:lhpr:11780,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex libris voor Valéria Könyve door Radvanyi-Roman Karoly,constructed titles,Dutch (language),,,,,,,,,,,,
6c589da4-1b19-5d25-83df-0d0d92efcc83,tg:lhpr:11780,e73_Titles,,,au::6498,,,,lh,lhpr,Iconografie,54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,kw,,au::6498:1,au::6498g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Ex libris"",""ark"":""ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9"",""uri"":""/subjects/695286"",""id"":""au::6498"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
