ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
1ea1c0d9-17ba-5fd1-91cb-1d173d4e2049,tg:lhpr:12011,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:12011,record identifiers,https://data.letterenhuis.be/ark:/24970/1ea1c0d9-17ba-5fd1-91cb-1d173d4e2049,object identifier,Prenten,,,,,,
1ea1c0d9-17ba-5fd1-91cb-1d173d4e2049,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""47ba025b-0084-4348-88be-807a6514611e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""106eb91d-442c-4094-86b6-87a92f4732f6"", ""inverseOntologyProperty"": """"}]"
1ea1c0d9-17ba-5fd1-91cb-1d173d4e2049,tg:lhpr:12011,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
1ea1c0d9-17ba-5fd1-91cb-1d173d4e2049,tg:lhpr:12011,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Een schaakbord met een toren, een paard, figuren en een koningin.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ea1c0d9-17ba-5fd1-91cb-1d173d4e2049,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000004169,referentienummer,False,,,,,,,,,,,,,,,,,,,,
1ea1c0d9-17ba-5fd1-91cb-1d173d4e2049,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:12011,brocade id,False,,,,,,,,,,,,,,,,,,,,
1ea1c0d9-17ba-5fd1-91cb-1d173d4e2049,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:12011/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
1ea1c0d9-17ba-5fd1-91cb-1d173d4e2049,tg:lhpr:12011,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c8cea7bc-85b5-5a62-8f5c-f3f18a4ea54a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e0246a3d-5476-42e0-9ab6-c1bc0c25b04d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
1ea1c0d9-17ba-5fd1-91cb-1d173d4e2049,tg:lhpr:12011,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex libris voor Eugène Strens door W.J. Rozendaal,constructed titles,Dutch (language),,,,,,,,,,,,
1ea1c0d9-17ba-5fd1-91cb-1d173d4e2049,tg:lhpr:12011,e73_Titles,,,au::6498,,,,lh,lhpr,Iconografie,54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,kw,,au::6498:1,au::6498g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Ex libris"",""ark"":""ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9"",""uri"":""/subjects/695286"",""id"":""au::6498"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
