ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
78f0c80b-aeef-5015-a548-9d8683710d1f,tg:lhpr:120,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:120,record identifiers,https://data.letterenhuis.be/ark:/24970/78f0c80b-aeef-5015-a548-9d8683710d1f,object identifier,Prenten,,,,,,
78f0c80b-aeef-5015-a548-9d8683710d1f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""126631d4-c45e-45cc-b3f1-78a81e7eb37b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b835985f-3f31-4737-9c33-af7fbd94c296"", ""inverseOntologyProperty"": """"}]"
78f0c80b-aeef-5015-a548-9d8683710d1f,tg:lhpr:120,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
78f0c80b-aeef-5015-a548-9d8683710d1f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000000010,referentienummer,False,,,,,,,,,,,,,,,,,,,,
78f0c80b-aeef-5015-a548-9d8683710d1f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:120,brocade id,False,,,,,,,,,,,,,,,,,,,,
78f0c80b-aeef-5015-a548-9d8683710d1f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:120/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
78f0c80b-aeef-5015-a548-9d8683710d1f,tg:lhpr:120,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c0fb7972-b685-54c2-9316-4f6bb9eab006"", ""ontologyProperty"": """", ""resourceXresourceId"": ""33bfbf0e-c744-40c2-88ff-8930aa0918ca"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
78f0c80b-aeef-5015-a548-9d8683710d1f,tg:lhpr:120,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gentiel Antheunis,constructed titles,Dutch (language),,,,,,,,,,,,
78f0c80b-aeef-5015-a548-9d8683710d1f,tg:lhpr:120,e73_Titles,,,au::11741,,,,lh,lhpr,Iconografie,d65a9eee-ccdf-548b-9b04-3e545d6618fe,ar,artists (visual artists),au::11741:1,au::11741g:1,,"dlod={""suggest"":[""/agents/people/1256287"",""au::11741"",""au::11741:1"",""ark:/83110/x0/d65a9eee-ccdf-548b-9b04-3e545d6618fe"",""Florimond van Loo"",""ark:/83110/x0/3fd80911-239c-55c0-9918-2f7158e3311d""],""name"":""Florimond van Loo"",""ark"":""ark:/83110/x0/3fd80911-239c-55c0-9918-2f7158e3311d"",""uri"":""/agents/people/1256287"",""id"":""au::11741:1"",""resourceArk"":""ark:/83110/x0/d65a9eee-ccdf-548b-9b04-3e545d6618fe"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d65a9eee-ccdf-548b-9b04-3e545d6618fe,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78f0c80b-aeef-5015-a548-9d8683710d1f,tg:lhpr:120,e73_Titles,,,au::486,,,,lh,lhpr,Iconografie,b0a94b5a-fcaa-52d8-9393-28e8dd9712ac,kw,,au::486:1,au::486g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/52002"",""au::486"",""au::486:1"",""ark:/83110/x0/b0a94b5a-fcaa-52d8-9393-28e8dd9712ac"",""Gentil Antheunis"",""ark:/83110/x0/2554c0f2-d44b-5e30-8847-fb78203cd23b""],""name"":""Gentil Antheunis"",""ark"":""ark:/83110/x0/2554c0f2-d44b-5e30-8847-fb78203cd23b"",""uri"":""/agents/people/52002"",""id"":""au::486:1"",""resourceArk"":""ark:/83110/x0/b0a94b5a-fcaa-52d8-9393-28e8dd9712ac"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b0a94b5a-fcaa-52d8-9393-28e8dd9712ac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
