ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
891afc9c-b7d3-5c9e-b164-08c8581f1da4,tg:lhtk:2047,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:2047,record identifiers,https://data.letterenhuis.be/ark:/24970/891afc9c-b7d3-5c9e-b164-08c8581f1da4,object identifier,Tekeningen,,,,,,
891afc9c-b7d3-5c9e-b164-08c8581f1da4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cd2551ed-02db-4f6f-bfa5-7fe2f98617f1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6c9c1876-3782-41a8-8358-b8e3614401d2"", ""inverseOntologyProperty"": """"}]"
891afc9c-b7d3-5c9e-b164-08c8581f1da4,tg:lhtk:2047,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.0,2054,In Copyright,
891afc9c-b7d3-5c9e-b164-08c8581f1da4,tg:lhtk:2047,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19390315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
891afc9c-b7d3-5c9e-b164-08c8581f1da4,tg:lhtk:2047,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939-03-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
891afc9c-b7d3-5c9e-b164-08c8581f1da4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000000420,referentienummer,False,,,,,,,,,,,,,,,,,,,,
891afc9c-b7d3-5c9e-b164-08c8581f1da4,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pseudoniem van E. Gilliams = F. De Wilde,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
891afc9c-b7d3-5c9e-b164-08c8581f1da4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:2047,brocade id,False,,,,,,,,,,,,,,,,,,,,
891afc9c-b7d3-5c9e-b164-08c8581f1da4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:2047/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
891afc9c-b7d3-5c9e-b164-08c8581f1da4,tg:lhtk:2047,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""20d566ef-455d-57a6-8a98-77280e8f08d9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cbd08e03-9e1c-4209-b039-aebc02def125"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
891afc9c-b7d3-5c9e-b164-08c8581f1da4,tg:lhtk:2047,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Portret van Eugeen Gilliams, frontaal",constructed titles,Dutch (language),,,,,,,,,,,,
891afc9c-b7d3-5c9e-b164-08c8581f1da4,tg:lhtk:2047,e73_Titles,,,au::24966,,,,lh,lhtk,Iconografie,93d5aeaf-948a-5bb5-80f8-f6083a200d0f,ar,artists (visual artists),au::24966:1,au::24966g:1,,"dlod={""suggest"":[""/agents/people/2671362"",""au::24966"",""au::24966:1"",""ark:/83110/x0/93d5aeaf-948a-5bb5-80f8-f6083a200d0f"",""Jozef van den Reeck"",""ark:/83110/x0/73efb8a8-6355-55c5-8ceb-9c5f1d886eb7""],""name"":""Jozef van den Reeck"",""ark"":""ark:/83110/x0/73efb8a8-6355-55c5-8ceb-9c5f1d886eb7"",""uri"":""/agents/people/2671362"",""id"":""au::24966:1"",""resourceArk"":""ark:/83110/x0/93d5aeaf-948a-5bb5-80f8-f6083a200d0f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/93d5aeaf-948a-5bb5-80f8-f6083a200d0f,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
891afc9c-b7d3-5c9e-b164-08c8581f1da4,tg:lhtk:2047,e73_Titles,,,au::7553,,,,lh,lhtk,Iconografie,17120235-effa-5490-a424-40fbede73ff6,kw,,au::7553:1,au::7553g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/808171"",""au::7553"",""au::7553:1"",""ark:/83110/x0/17120235-effa-5490-a424-40fbede73ff6"",""Eugeen Gilliams"",""ark:/83110/x0/e56c0fa7-7a85-5a46-9221-dcd873f2f476""],""name"":""Eugeen Gilliams"",""ark"":""ark:/83110/x0/e56c0fa7-7a85-5a46-9221-dcd873f2f476"",""uri"":""/agents/people/808171"",""id"":""au::7553:1"",""resourceArk"":""ark:/83110/x0/17120235-effa-5490-a424-40fbede73ff6"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/17120235-effa-5490-a424-40fbede73ff6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
