ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
24514a44-514f-5014-b9b8-ba2f62ef6081,tg:lhtk:4013,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:4013,record identifiers,https://data.letterenhuis.be/ark:/24970/24514a44-514f-5014-b9b8-ba2f62ef6081,object identifier,Tekeningen,,,,,,
24514a44-514f-5014-b9b8-ba2f62ef6081,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2a3804f9-2559-45e1-a648-0a95c932cf68"", ""ontologyProperty"": """", ""resourceXresourceId"": ""19932b27-a997-4b3b-aac0-84cfbe5f448f"", ""inverseOntologyProperty"": """"}]"
24514a44-514f-5014-b9b8-ba2f62ef6081,tg:lhtk:4013,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1903.0,2018,No Known Copyright,
24514a44-514f-5014-b9b8-ba2f62ef6081,tg:lhtk:4013,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19030000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24514a44-514f-5014-b9b8-ba2f62ef6081,tg:lhtk:4013,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1903,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24514a44-514f-5014-b9b8-ba2f62ef6081,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000001508,referentienummer,False,,,,,,,,,,,,,,,,,,,,
24514a44-514f-5014-b9b8-ba2f62ef6081,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:4013,brocade id,False,,,,,,,,,,,,,,,,,,,,
24514a44-514f-5014-b9b8-ba2f62ef6081,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:4013/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
24514a44-514f-5014-b9b8-ba2f62ef6081,tg:lhtk:4013,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6a69e0ab-7d4b-592d-b002-19d8665f9fc3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f7ead187-be45-4614-877b-cf4eeaeae4a9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
24514a44-514f-5014-b9b8-ba2f62ef6081,tg:lhtk:4013,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Decorontwerp voor ""Prinses Zonneschijn"" van Pol de Mont - Het kasteel",constructed titles,Dutch (language),,,,,,,,,,,,
