ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ca27856a-a247-5a0e-8dbb-7b39e5b88e64,tg:lhtk:3226,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:3226,record identifiers,https://data.letterenhuis.be/ark:/24970/ca27856a-a247-5a0e-8dbb-7b39e5b88e64,object identifier,Tekeningen,,,,,,
ca27856a-a247-5a0e-8dbb-7b39e5b88e64,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f28c96a0-9304-4939-9386-414727b8bb2e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""92f4785d-8832-4e60-8517-495b92d72074"", ""inverseOntologyProperty"": """"}]"
ca27856a-a247-5a0e-8dbb-7b39e5b88e64,tg:lhtk:3226,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.0,2050,In Copyright,
ca27856a-a247-5a0e-8dbb-7b39e5b88e64,tg:lhtk:3226,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19350000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca27856a-a247-5a0e-8dbb-7b39e5b88e64,tg:lhtk:3226,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935,,datum na,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ca27856a-a247-5a0e-8dbb-7b39e5b88e64,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000001075,referentienummer,False,,,,,,,,,,,,,,,,,,,,
ca27856a-a247-5a0e-8dbb-7b39e5b88e64,,e73_LegacyInformation,1,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Antoon Herckenrath, 21-12-1955</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
ca27856a-a247-5a0e-8dbb-7b39e5b88e64,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:3226,brocade id,False,,,,,,,,,,,,,,,,,,,,
ca27856a-a247-5a0e-8dbb-7b39e5b88e64,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:3226/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
ca27856a-a247-5a0e-8dbb-7b39e5b88e64,tg:lhtk:3226,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""63b8569b-cfad-57a9-abf1-c1bde8df0c49"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d5e06ccb-0feb-4e76-b93c-c8098552d479"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
