ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
9e80b3df-4abf-506c-bbb2-ef4b920e5ce1,tg:lhaq:6752,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhaq:6752,record identifiers,https://data.letterenhuis.be/ark:/24970/9e80b3df-4abf-506c-bbb2-ef4b920e5ce1,object identifier,Aquarellen,,,,,,
9e80b3df-4abf-506c-bbb2-ef4b920e5ce1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7316ba38-1aec-4d87-a7e9-fef5196988b4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fb18858e-b427-4bab-94cc-22f5c5030fc0"", ""inverseOntologyProperty"": """"}]"
9e80b3df-4abf-506c-bbb2-ef4b920e5ce1,tg:lhaq:6752,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,2088,In Copyright,
9e80b3df-4abf-506c-bbb2-ef4b920e5ce1,tg:lhaq:6752,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19730000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e80b3df-4abf-506c-bbb2-ef4b920e5ce1,tg:lhaq:6752,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9e80b3df-4abf-506c-bbb2-ef4b920e5ce1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/aq/000000124,referentienummer,False,,,,,,,,,,,,,,,,,,,,
9e80b3df-4abf-506c-bbb2-ef4b920e5ce1,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Oningeschreven gevonden door Ronny S. in K-2 in de afficheruimte 1.,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
9e80b3df-4abf-506c-bbb2-ef4b920e5ce1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhaq:6752,brocade id,False,,,,,,,,,,,,,,,,,,,,
9e80b3df-4abf-506c-bbb2-ef4b920e5ce1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhaq:6752/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
9e80b3df-4abf-506c-bbb2-ef4b920e5ce1,tg:lhaq:6752,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""68d9cc18-7ecd-59ef-b909-879c35acd68b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0d1a98f1-dc27-4f24-90ac-da0c35a9ac58"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
