ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b6bc41ce-83db-5a3e-8a01-91ec4f960f27,tg:lhpr:10605,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:10605,record identifiers,https://data.letterenhuis.be/ark:/24970/b6bc41ce-83db-5a3e-8a01-91ec4f960f27,object identifier,Prenten,,,,,,
b6bc41ce-83db-5a3e-8a01-91ec4f960f27,tg:lhpr:10605,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Twee in rood-zwarte tinten gekleurde afbeeldingen waarvan 1 typografisch gedicht.</p>
","<p>Twee in rood-zwarte tinten gekleurde afbeeldingen waarvan 1 typografisch gedicht.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6bc41ce-83db-5a3e-8a01-91ec4f960f27,tg:lhpr:10605,e73_AnnotationsImmaterial,2,note.lhalg,"<p>Twee in groen-roze tinten gekleurde afbeeldingen waarvan 1 typografisch gedicht.</p>
","<p>Twee in groen-roze tinten gekleurde afbeeldingen waarvan 1 typografisch gedicht.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6bc41ce-83db-5a3e-8a01-91ec4f960f27,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9b30cd13-d35d-4c98-a280-9bb01d86a981"", ""ontologyProperty"": """", ""resourceXresourceId"": ""093af378-87ae-4cd0-9176-087614058cf5"", ""inverseOntologyProperty"": """"}]"
b6bc41ce-83db-5a3e-8a01-91ec4f960f27,tg:lhpr:10605,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1861.0,1976,No Copyright - Public Domain Mark 1.0,
b6bc41ce-83db-5a3e-8a01-91ec4f960f27,tg:lhpr:10605,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b6bc41ce-83db-5a3e-8a01-91ec4f960f27,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000002785,referentienummer,False,,,,,,,,,,,,,,,,,,,,
b6bc41ce-83db-5a3e-8a01-91ec4f960f27,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:10605,brocade id,False,,,,,,,,,,,,,,,,,,,,
b6bc41ce-83db-5a3e-8a01-91ec4f960f27,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:10605/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
b6bc41ce-83db-5a3e-8a01-91ec4f960f27,tg:lhpr:10605,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b3b51728-1096-5528-96b7-c9a0fc9f6e0f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""561ebe5d-745d-464d-82a9-8ba058ceb860"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
