ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
bf369f30-e356-525a-a696-f82356d60af3,tg:lhpr:10580,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:10580,record identifiers,https://data.letterenhuis.be/ark:/24970/bf369f30-e356-525a-a696-f82356d60af3,object identifier,Prenten,,,,,,
bf369f30-e356-525a-a696-f82356d60af3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e0c5e9aa-e832-4a12-be12-d6aab058b15e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d26d9366-7aab-4cc5-a42a-453570fd1e1a"", ""inverseOntologyProperty"": """"}]"
bf369f30-e356-525a-a696-f82356d60af3,tg:lhpr:10580,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1926.0,2041,In Copyright,
bf369f30-e356-525a-a696-f82356d60af3,tg:lhpr:10580,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf369f30-e356-525a-a696-f82356d60af3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000002761,referentienummer,False,,,,,,,,,,,,,,,,,,,,
bf369f30-e356-525a-a696-f82356d60af3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:10580,brocade id,False,,,,,,,,,,,,,,,,,,,,
bf369f30-e356-525a-a696-f82356d60af3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:10580/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
bf369f30-e356-525a-a696-f82356d60af3,tg:lhpr:10580,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f30d89a8-3f18-5bba-98ee-e93c17bff526"", ""ontologyProperty"": """", ""resourceXresourceId"": ""66a8fb88-0481-492e-a86b-3f4ae6981673"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
bf369f30-e356-525a-a696-f82356d60af3,tg:lhpr:10580,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Boom,constructed titles,Dutch (language),,,,,,,,,,,,
bf369f30-e356-525a-a696-f82356d60af3,tg:lhpr:10580,e73_Titles,,,au::47004,,,,lh,lhpr,Iconografie,9dd52080-290f-57f8-b16c-c37ae83335a2,ar,artists (visual artists),au::47004:1,au::47004g:1,,"dlod={""suggest"":[""/agents/people/5029428"",""au::47004"",""au::47004:1"",""ark:/83110/x0/9dd52080-290f-57f8-b16c-c37ae83335a2"",""Laurent Janda"",""ark:/83110/x0/5480cb1e-a815-5a36-afd7-c448ac8da505""],""name"":""Laurent Janda"",""ark"":""ark:/83110/x0/5480cb1e-a815-5a36-afd7-c448ac8da505"",""uri"":""/agents/people/5029428"",""id"":""au::47004:1"",""resourceArk"":""ark:/83110/x0/9dd52080-290f-57f8-b16c-c37ae83335a2"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9dd52080-290f-57f8-b16c-c37ae83335a2,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bf369f30-e356-525a-a696-f82356d60af3,tg:lhpr:10580,e73_Titles,,,au::10964,,,,lh,lhpr,Iconografie,31472cf5-3b9f-5525-9c19-25e9f49e9f80,vb,,au::10964:1,au::10964g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1173148"",""au::10964"",""au::10964:1"",""ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80"",""Hubert Lampo"",""ark:/83110/x0/903dc76f-574c-527c-9586-66a59ab58b59""],""name"":""Hubert Lampo"",""ark"":""ark:/83110/x0/903dc76f-574c-527c-9586-66a59ab58b59"",""uri"":""/agents/people/1173148"",""id"":""au::10964:1"",""resourceArk"":""ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80,,,,,,,,,,,,,,,
