ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
02c18db7-2c9c-5a65-9396-82d4bd76e8ff,tg:lhpr:2184,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:2184,record identifiers,https://data.letterenhuis.be/ark:/24970/02c18db7-2c9c-5a65-9396-82d4bd76e8ff,object identifier,Prenten,,,,,,
02c18db7-2c9c-5a65-9396-82d4bd76e8ff,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5356dc91-e89c-4b78-8984-226591adbafe"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1f56405a-2d64-4d9a-ae1a-36ad95c9cc22"", ""inverseOntologyProperty"": """"}]"
02c18db7-2c9c-5a65-9396-82d4bd76e8ff,tg:lhpr:2184,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
02c18db7-2c9c-5a65-9396-82d4bd76e8ff,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000000154,referentienummer,False,,,,,,,,,,,,,,,,,,,,
02c18db7-2c9c-5a65-9396-82d4bd76e8ff,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:2184,brocade id,False,,,,,,,,,,,,,,,,,,,,
02c18db7-2c9c-5a65-9396-82d4bd76e8ff,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:2184/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
02c18db7-2c9c-5a65-9396-82d4bd76e8ff,tg:lhpr:2184,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7d89982d-0ea8-5dab-bd8f-3702e599f028"", ""ontologyProperty"": """", ""resourceXresourceId"": ""892c65f9-8396-4eb1-9a68-cbe976b52145"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
02c18db7-2c9c-5a65-9396-82d4bd76e8ff,tg:lhpr:2184,e73_MaterialRecords,2,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""17381590-bcd1-52ec-982a-0e1e174de782"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f5ea555a-a04e-465f-ba90-9541bdbd127d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
02c18db7-2c9c-5a65-9396-82d4bd76e8ff,tg:lhpr:2184,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Portret van Jan de Schuyter, profiel.",constructed titles,Dutch (language),,,,,,,,,,,,
02c18db7-2c9c-5a65-9396-82d4bd76e8ff,tg:lhpr:2184,e73_Titles,,,au::16881,,,,lh,lhpr,Iconografie,65f2f5c3-1e70-5735-a6b6-8b6bf459d278,ar,artists (visual artists),au::16881:1,au::16881g:1,,"dlod={""suggest"":[""/agents/people/1806267"",""au::16881"",""au::16881:1"",""ark:/83110/x0/65f2f5c3-1e70-5735-a6b6-8b6bf459d278"",""Juliaan Severin"",""ark:/83110/x0/ad2b901f-af9a-5ae0-8b8e-df1d454119f3""],""name"":""Juliaan Severin"",""ark"":""ark:/83110/x0/ad2b901f-af9a-5ae0-8b8e-df1d454119f3"",""uri"":""/agents/people/1806267"",""id"":""au::16881:1"",""resourceArk"":""ark:/83110/x0/65f2f5c3-1e70-5735-a6b6-8b6bf459d278"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/65f2f5c3-1e70-5735-a6b6-8b6bf459d278,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
02c18db7-2c9c-5a65-9396-82d4bd76e8ff,tg:lhpr:2184,e73_Titles,,,au::16748,,,,lh,lhpr,Iconografie,c17f4ab6-d5ae-5834-87b5-9aea16d812c5,kw,,au::16748:1,au::16748g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1792036"",""au::16748"",""au::16748:1"",""ark:/83110/x0/c17f4ab6-d5ae-5834-87b5-9aea16d812c5"",""Jan de Schuyter"",""ark:/83110/x0/ca573639-355d-593c-908e-0084a3072b65""],""name"":""Jan de Schuyter"",""ark"":""ark:/83110/x0/ca573639-355d-593c-908e-0084a3072b65"",""uri"":""/agents/people/1792036"",""id"":""au::16748:1"",""resourceArk"":""ark:/83110/x0/c17f4ab6-d5ae-5834-87b5-9aea16d812c5"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c17f4ab6-d5ae-5834-87b5-9aea16d812c5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
