ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c05db113-7d54-5fb7-8924-4c8419526567,tg:lhpa:4533,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:4533,record identifiers,https://data.letterenhuis.be/ark:/24970/c05db113-7d54-5fb7-8924-4c8419526567,object identifier,Schilderijen,,,,,,
c05db113-7d54-5fb7-8924-4c8419526567,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a6f4049a-26ed-435a-9c98-d7d0ad5f6d50"", ""ontologyProperty"": """", ""resourceXresourceId"": ""97d93b39-4956-4bac-86da-17807cec07de"", ""inverseOntologyProperty"": """"}]"
c05db113-7d54-5fb7-8924-4c8419526567,tg:lhpa:4533,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
c05db113-7d54-5fb7-8924-4c8419526567,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pa/000000479,referentienummer,False,,,,,,,,,,,,,,,,,,,,
c05db113-7d54-5fb7-8924-4c8419526567,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Aankoop, 75O  (2004).<br>
ICONOGRAFIE\4533i.tif",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
c05db113-7d54-5fb7-8924-4c8419526567,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpa:4533,brocade id,False,,,,,,,,,,,,,,,,,,,,
c05db113-7d54-5fb7-8924-4c8419526567,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpa:4533/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
c05db113-7d54-5fb7-8924-4c8419526567,tg:lhpa:4533,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""aa2adb3d-aec1-5d8b-b1ab-5a303df3ed54"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a5b98b0c-212e-42d7-85e7-cdb6674a0840"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
c05db113-7d54-5fb7-8924-4c8419526567,tg:lhpa:4533,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Blauw Geel/ Rood Groen/ Geel Blauw/ Groen rood.,titles proper,Dutch (language),,,,,,,,,,,,
c05db113-7d54-5fb7-8924-4c8419526567,tg:lhpa:4533,e73_Titles,2,id.title/subTitle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kleur en lettercompositie bestaande uit vier panelen.,constructed titles,Dutch (language),,,,,,,,,,,,
c05db113-7d54-5fb7-8924-4c8419526567,tg:lhpa:4533,e73_Titles,,,au::11985,,,,lh,lhpa,Iconografie,34f4b3e3-5436-5e7f-9fd9-5999b5611383,ar,artists (visual artists),au::11985:1,au::11985g:1,,"dlod={""suggest"":[""/agents/people/1282395"",""au::11985"",""au::11985:1"",""ark:/83110/x0/34f4b3e3-5436-5e7f-9fd9-5999b5611383"",""Marcel van Maele"",""ark:/83110/x0/46c496b0-9294-5ade-be0d-c9ae2917cf72""],""name"":""Marcel van Maele"",""ark"":""ark:/83110/x0/46c496b0-9294-5ade-be0d-c9ae2917cf72"",""uri"":""/agents/people/1282395"",""id"":""au::11985:1"",""resourceArk"":""ark:/83110/x0/34f4b3e3-5436-5e7f-9fd9-5999b5611383"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/34f4b3e3-5436-5e7f-9fd9-5999b5611383,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
