ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4174b2cf-97ea-5a9d-adc2-90896840c4f0,tg:lhtk:5245,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:5245,record identifiers,https://data.letterenhuis.be/ark:/24970/4174b2cf-97ea-5a9d-adc2-90896840c4f0,object identifier,Tekeningen,,,,,,
4174b2cf-97ea-5a9d-adc2-90896840c4f0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b72b2ca2-9ba3-46ed-906c-7aeb91d85123"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d1b0742c-94a8-4df6-b508-cd41e9142e9e"", ""inverseOntologyProperty"": """"}]"
4174b2cf-97ea-5a9d-adc2-90896840c4f0,tg:lhtk:5245,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1998.0,2113,In Copyright,
4174b2cf-97ea-5a9d-adc2-90896840c4f0,tg:lhtk:5245,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19980000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4174b2cf-97ea-5a9d-adc2-90896840c4f0,tg:lhtk:5245,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4174b2cf-97ea-5a9d-adc2-90896840c4f0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000002464,referentienummer,False,,,,,,,,,,,,,,,,,,,,
4174b2cf-97ea-5a9d-adc2-90896840c4f0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:5245,brocade id,False,,,,,,,,,,,,,,,,,,,,
4174b2cf-97ea-5a9d-adc2-90896840c4f0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:5245/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
4174b2cf-97ea-5a9d-adc2-90896840c4f0,tg:lhtk:5245,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6981094b-a4ee-507c-ae58-7b80293cf8fa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f09a95e9-e617-40f3-b433-1a3a974bbbcb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
4174b2cf-97ea-5a9d-adc2-90896840c4f0,tg:lhtk:5245,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bis repetita placent.,constructed titles,Dutch (language),,,,,,,,,,,,
4174b2cf-97ea-5a9d-adc2-90896840c4f0,tg:lhtk:5245,e73_Titles,2,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Abstracte compositie.,constructed titles,Dutch (language),,,,,,,,,,,,
4174b2cf-97ea-5a9d-adc2-90896840c4f0,tg:lhtk:5245,e73_Titles,,,au::4311,,,,lh,lhtk,Iconografie,d410e47e-63f7-566e-a627-bdc576964824,ar,artists (visual artists),au::4311:1,au::4311g:1,,"dlod={""suggest"":[""/agents/people/461277"",""au::4311"",""au::4311:1"",""ark:/83110/x0/d410e47e-63f7-566e-a627-bdc576964824"",""Johan de Coninck"",""ark:/83110/x0/0bb68712-943e-5bb6-bda9-4ad62dd52ec6""],""name"":""Johan de Coninck"",""ark"":""ark:/83110/x0/0bb68712-943e-5bb6-bda9-4ad62dd52ec6"",""uri"":""/agents/people/461277"",""id"":""au::4311:1"",""resourceArk"":""ark:/83110/x0/d410e47e-63f7-566e-a627-bdc576964824"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d410e47e-63f7-566e-a627-bdc576964824,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
