ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
18d22186-1ab9-5c33-b71a-07ac317df45c,tg:lhpr:12158,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:12158,record identifiers,https://data.letterenhuis.be/ark:/24970/18d22186-1ab9-5c33-b71a-07ac317df45c,object identifier,Prenten,,,,,,
18d22186-1ab9-5c33-b71a-07ac317df45c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""edf65559-a27f-4a28-a5e2-aa4ff3588beb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c84982b6-f9bb-455e-a03b-f7a59171a355"", ""inverseOntologyProperty"": """"}]"
18d22186-1ab9-5c33-b71a-07ac317df45c,tg:lhpr:12158,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
18d22186-1ab9-5c33-b71a-07ac317df45c,tg:lhpr:12158,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Een naakte man danst op een stapel boeken. Achteraan in een zwarte schaduw enkele muzieknoten.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18d22186-1ab9-5c33-b71a-07ac317df45c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000004316,referentienummer,False,,,,,,,,,,,,,,,,,,,,
18d22186-1ab9-5c33-b71a-07ac317df45c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:12158,brocade id,False,,,,,,,,,,,,,,,,,,,,
18d22186-1ab9-5c33-b71a-07ac317df45c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:12158/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
18d22186-1ab9-5c33-b71a-07ac317df45c,tg:lhpr:12158,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7f7e8eef-92d7-52d0-b087-01d9b419feeb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""626f32f2-69b7-41b0-a48c-47282ea4737e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
18d22186-1ab9-5c33-b71a-07ac317df45c,tg:lhpr:12158,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex libris voor Sven Skoog,constructed titles,Dutch (language),,,,,,,,,,,,
18d22186-1ab9-5c33-b71a-07ac317df45c,tg:lhpr:12158,e73_Titles,,,au::6498,,,,lh,lhpr,Iconografie,54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,kw,,au::6498:1,au::6498g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Ex libris"",""ark"":""ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9"",""uri"":""/subjects/695286"",""id"":""au::6498"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
