ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d73b702d-3751-5b03-839c-b43edf3083d5,tg:lhtk:3777,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:3777,record identifiers,https://data.letterenhuis.be/ark:/24970/d73b702d-3751-5b03-839c-b43edf3083d5,object identifier,Tekeningen,,,,,,
d73b702d-3751-5b03-839c-b43edf3083d5,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8a38dd31-f735-4c6f-920c-a58b04dcab6f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7f63ae4e-0d71-4586-8f37-e05b0be876e2"", ""inverseOntologyProperty"": """"}]"
d73b702d-3751-5b03-839c-b43edf3083d5,tg:lhtk:3777,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
d73b702d-3751-5b03-839c-b43edf3083d5,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000001364,referentienummer,False,,,,,,,,,,,,,,,,,,,,
d73b702d-3751-5b03-839c-b43edf3083d5,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ICONOGRAFIE: 3777i,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
d73b702d-3751-5b03-839c-b43edf3083d5,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:3777,brocade id,False,,,,,,,,,,,,,,,,,,,,
d73b702d-3751-5b03-839c-b43edf3083d5,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:3777/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
d73b702d-3751-5b03-839c-b43edf3083d5,tg:lhtk:3777,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3c8dddaf-0a95-519c-b82f-2eb81b697c72"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ac493d3f-dded-4019-ac37-8f107d665bd6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
d73b702d-3751-5b03-839c-b43edf3083d5,tg:lhtk:3777,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,De Zwijger zendt Tijl om versterking en geeft hem vrijbrieven.<br> Tijl vindt Lamme weer die hij gesneuveld waande.,titles proper,Dutch (language),,,,,,,,,,,,
d73b702d-3751-5b03-839c-b43edf3083d5,tg:lhtk:3777,e73_Titles,2,id.title/subTitle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Voorstudie voor schilderij uit de reeks taferelen geschilderd door Sebregts naar het boek van Charles De Coster.,constructed titles,Dutch (language),,,,,,,,,,,,
