ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
067a3fce-90fd-5c87-a2ad-ac5f33d109d0,tg:lhpa:9537,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:9537,record identifiers,https://data.letterenhuis.be/ark:/24970/067a3fce-90fd-5c87-a2ad-ac5f33d109d0,object identifier,Schilderijen,,,,,,
067a3fce-90fd-5c87-a2ad-ac5f33d109d0,tg:lhpa:9537,e73_AnnotationsImmaterial,2,note.lhalg,"<p>Hij maakte van het schilderij een collage door foto's aan te brengen op de afbeelding.</p>
","<p>Hij maakte van het schilderij een collage door foto's aan te brengen op de afbeelding.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
067a3fce-90fd-5c87-a2ad-ac5f33d109d0,tg:lhpa:9537,e73_AnnotationsImmaterial,3,note.lhalg,"<p>Ook streepjes in waskrijt bracht hij aan.</p>
","<p>Ook streepjes in waskrijt bracht hij aan.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
067a3fce-90fd-5c87-a2ad-ac5f33d109d0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4916a520-b229-4784-bb5c-e3237c569357"", ""ontologyProperty"": """", ""resourceXresourceId"": ""38e6c855-9ccc-4405-8d52-0b6b55496c5e"", ""inverseOntologyProperty"": """"}]"
067a3fce-90fd-5c87-a2ad-ac5f33d109d0,tg:lhpa:9537,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1926.0,2041,In Copyright,
067a3fce-90fd-5c87-a2ad-ac5f33d109d0,tg:lhpa:9537,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
067a3fce-90fd-5c87-a2ad-ac5f33d109d0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pa/000000637,referentienummer,False,,,,,,,,,,,,,,,,,,,,
067a3fce-90fd-5c87-a2ad-ac5f33d109d0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpa:9537,brocade id,False,,,,,,,,,,,,,,,,,,,,
067a3fce-90fd-5c87-a2ad-ac5f33d109d0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpa:9537/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
067a3fce-90fd-5c87-a2ad-ac5f33d109d0,tg:lhpa:9537,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bc53f775-7e90-518f-a770-3efb38518a35"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5fe7b084-13cc-45f6-b309-4759e288c37e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
