ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3e03ad44-bfdc-5e91-8220-527c3b5e7c1a,tg:lhpr:1897,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:1897,record identifiers,https://data.letterenhuis.be/ark:/24970/3e03ad44-bfdc-5e91-8220-527c3b5e7c1a,object identifier,Prenten,,,,,,
3e03ad44-bfdc-5e91-8220-527c3b5e7c1a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7b64ad22-966e-48c6-b266-5da8d20b463d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""08dc224c-599f-4e59-b5f0-c4dd4237c87f"", ""inverseOntologyProperty"": """"}]"
3e03ad44-bfdc-5e91-8220-527c3b5e7c1a,tg:lhpr:1897,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
3e03ad44-bfdc-5e91-8220-527c3b5e7c1a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000000121,referentienummer,False,,,,,,,,,,,,,,,,,,,,
3e03ad44-bfdc-5e91-8220-527c3b5e7c1a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:1897,brocade id,False,,,,,,,,,,,,,,,,,,,,
3e03ad44-bfdc-5e91-8220-527c3b5e7c1a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:1897/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
3e03ad44-bfdc-5e91-8220-527c3b5e7c1a,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Oningeschreven gevonden</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
3e03ad44-bfdc-5e91-8220-527c3b5e7c1a,tg:lhpr:1897,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3562c6a0-dad7-51f0-98fc-c1e33d18e28d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""efc7b5bf-cf83-4fb2-92c7-7867de95b9d7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
3e03ad44-bfdc-5e91-8220-527c3b5e7c1a,tg:lhpr:1897,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Portret van Victor Driessens,constructed titles,Dutch (language),,,,,,,,,,,,
3e03ad44-bfdc-5e91-8220-527c3b5e7c1a,tg:lhpr:1897,e73_Titles,,,au::5926,,,,lh,lhpr,Iconografie,28f6a2f0-7f18-5c7b-87ae-71803615d1d9,kw,,au::5926:1,au::5926g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/634082"",""au::5926"",""au::5926:1"",""ark:/83110/x0/28f6a2f0-7f18-5c7b-87ae-71803615d1d9"",""Victor Driessens"",""ark:/83110/x0/b7573e62-0245-5c21-bc66-4f89adcabaf8""],""name"":""Victor Driessens"",""ark"":""ark:/83110/x0/b7573e62-0245-5c21-bc66-4f89adcabaf8"",""uri"":""/agents/people/634082"",""id"":""au::5926:1"",""resourceArk"":""ark:/83110/x0/28f6a2f0-7f18-5c7b-87ae-71803615d1d9"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/28f6a2f0-7f18-5c7b-87ae-71803615d1d9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
