ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b68983bc-6cc9-524b-8837-21b4ea23028f,tg:lhaq:8327,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhaq:8327,record identifiers,https://data.letterenhuis.be/ark:/24970/b68983bc-6cc9-524b-8837-21b4ea23028f,object identifier,Aquarellen,,,,,,
b68983bc-6cc9-524b-8837-21b4ea23028f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""842404e0-1aab-4a3a-aab8-1a549bb9cb25"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ce11b7d3-aeb5-4561-96e2-71edc9779231"", ""inverseOntologyProperty"": """"}]"
b68983bc-6cc9-524b-8837-21b4ea23028f,tg:lhaq:8327,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1925.0,2040,In Copyright,
b68983bc-6cc9-524b-8837-21b4ea23028f,tg:lhaq:8327,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b68983bc-6cc9-524b-8837-21b4ea23028f,tg:lhaq:8327,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1925,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b68983bc-6cc9-524b-8837-21b4ea23028f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/aq/000000219,referentienummer,False,,,,,,,,,,,,,,,,,,,,
b68983bc-6cc9-524b-8837-21b4ea23028f,,e73_LegacyInformation,1,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Mevr. Debois, 08-10-1948</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
b68983bc-6cc9-524b-8837-21b4ea23028f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhaq:8327,brocade id,False,,,,,,,,,,,,,,,,,,,,
b68983bc-6cc9-524b-8837-21b4ea23028f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhaq:8327/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
b68983bc-6cc9-524b-8837-21b4ea23028f,tg:lhaq:8327,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4b97c501-4e1b-571a-ac1a-bdb2e7c2654f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""52bc7dcd-7953-43c3-b9f3-6a15c35207e3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
