ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3829cf8d-29c4-5185-b9f0-8f8110b6eea6,tg:lhpa:244,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:244,record identifiers,https://data.letterenhuis.be/ark:/24970/3829cf8d-29c4-5185-b9f0-8f8110b6eea6,object identifier,Schilderijen,,,,,,
3829cf8d-29c4-5185-b9f0-8f8110b6eea6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""718aa8a9-5222-40aa-9561-0fbabde74ea9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""06bf89d3-5380-44cc-9522-41f1cdd3672f"", ""inverseOntologyProperty"": """"}]"
3829cf8d-29c4-5185-b9f0-8f8110b6eea6,tg:lhpa:244,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1837.0,1952,No Copyright - Public Domain Mark 1.0,
3829cf8d-29c4-5185-b9f0-8f8110b6eea6,tg:lhpa:244,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18370000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3829cf8d-29c4-5185-b9f0-8f8110b6eea6,tg:lhpa:244,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3829cf8d-29c4-5185-b9f0-8f8110b6eea6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pa/000000159,referentienummer,False,,,,,,,,,,,,,,,,,,,,
3829cf8d-29c4-5185-b9f0-8f8110b6eea6,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HIRES\ICONOGRAFIE\244i.tif,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
3829cf8d-29c4-5185-b9f0-8f8110b6eea6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpa:244,brocade id,False,,,,,,,,,,,,,,,,,,,,
3829cf8d-29c4-5185-b9f0-8f8110b6eea6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpa:244/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
3829cf8d-29c4-5185-b9f0-8f8110b6eea6,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Schenking Ledeganck, 3.10.1950</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
