ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3277c77e-7ef2-5486-9e35-93336d30cf95,tg:lhtk:2213,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:2213,record identifiers,https://data.letterenhuis.be/ark:/24970/3277c77e-7ef2-5486-9e35-93336d30cf95,object identifier,Tekeningen,,,,,,
3277c77e-7ef2-5486-9e35-93336d30cf95,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""85f15219-e589-4d3c-ace3-418d86440b9e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2a633e40-0d41-4d17-8489-7c4b7e9fea60"", ""inverseOntologyProperty"": """"}]"
3277c77e-7ef2-5486-9e35-93336d30cf95,tg:lhtk:2213,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.0,2050,In Copyright,
3277c77e-7ef2-5486-9e35-93336d30cf95,tg:lhtk:2213,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19350000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3277c77e-7ef2-5486-9e35-93336d30cf95,tg:lhtk:2213,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3277c77e-7ef2-5486-9e35-93336d30cf95,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000000529,referentienummer,False,,,,,,,,,,,,,,,,,,,,
3277c77e-7ef2-5486-9e35-93336d30cf95,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:2213,brocade id,False,,,,,,,,,,,,,,,,,,,,
3277c77e-7ef2-5486-9e35-93336d30cf95,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:2213/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
3277c77e-7ef2-5486-9e35-93336d30cf95,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>22-05-1950</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
3277c77e-7ef2-5486-9e35-93336d30cf95,tg:lhtk:2213,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8d0fa7be-ec43-5f0b-9423-d503ab8d1e17"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4f7f5378-9825-492e-9853-cdad4a1bbb2b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
3277c77e-7ef2-5486-9e35-93336d30cf95,tg:lhtk:2213,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Portret van Alfons Jeurissen,constructed titles,Dutch (language),,,,,,,,,,,,
3277c77e-7ef2-5486-9e35-93336d30cf95,tg:lhtk:2213,e73_Titles,,,au::57888,,,,lh,lhtk,Iconografie,1dc9573d-ec2f-5955-912b-eed5ff2ddc70,ar,artists (visual artists),au::57888:1,au::57888g:1,,"dlod={""suggest"":[""/agents/people/6194016"",""au::57888"",""au::57888:1"",""ark:/83110/x0/1dc9573d-ec2f-5955-912b-eed5ff2ddc70"",""Ketels"",""ark:/83110/x0/ed2cbeef-55b6-5bef-894d-b0737d8ca14d""],""name"":""Ketels"",""ark"":""ark:/83110/x0/ed2cbeef-55b6-5bef-894d-b0737d8ca14d"",""uri"":""/agents/people/6194016"",""id"":""au::57888:1"",""resourceArk"":""ark:/83110/x0/1dc9573d-ec2f-5955-912b-eed5ff2ddc70"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1dc9573d-ec2f-5955-912b-eed5ff2ddc70,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
