ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c44859a8-7803-5f70-8135-6fec4253f837,tg:lhtk:13493,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:13493,record identifiers,https://data.letterenhuis.be/ark:/24970/c44859a8-7803-5f70-8135-6fec4253f837,object identifier,Tekeningen,,,,,,
c44859a8-7803-5f70-8135-6fec4253f837,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b540369d-f3ca-487b-8da9-ab06344c5303"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9d300efe-1def-4b88-888a-65a2eb8155ad"", ""inverseOntologyProperty"": """"}]"
c44859a8-7803-5f70-8135-6fec4253f837,tg:lhtk:13493,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,2055,In Copyright,
c44859a8-7803-5f70-8135-6fec4253f837,tg:lhtk:13493,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c44859a8-7803-5f70-8135-6fec4253f837,tg:lhtk:13493,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c44859a8-7803-5f70-8135-6fec4253f837,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000009011,referentienummer,False,,,,,,,,,,,,,,,,,,,,
c44859a8-7803-5f70-8135-6fec4253f837,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:13493,brocade id,False,,,,,,,,,,,,,,,,,,,,
c44859a8-7803-5f70-8135-6fec4253f837,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:13493/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
c44859a8-7803-5f70-8135-6fec4253f837,tg:lhtk:13493,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""59139f25-42e3-54b3-a8e1-b63a9d8b541b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f86d55ab-0698-4703-b174-761b61dd8c7c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
c44859a8-7803-5f70-8135-6fec4253f837,tg:lhtk:13493,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Holle dreef in 's Gravenwezel,titles proper,Dutch (language),,,,,,,,,,,,
c44859a8-7803-5f70-8135-6fec4253f837,tg:lhtk:13493,e73_Titles,,,au::4553,,,,lh,lhtk,Iconografie,fba329ac-de71-5725-8faa-a3092ce58891,ar,artists (visual artists),au::4553:1,au::4553g:1,,"dlod={""suggest"":[""/agents/people/487171"",""au::4553"",""au::4553:1"",""ark:/83110/x0/fba329ac-de71-5725-8faa-a3092ce58891"",""Bob Courtens"",""ark:/83110/x0/d63af9f1-3afb-5ddb-99d0-14636da7f281""],""name"":""Bob Courtens"",""ark"":""ark:/83110/x0/d63af9f1-3afb-5ddb-99d0-14636da7f281"",""uri"":""/agents/people/487171"",""id"":""au::4553:1"",""resourceArk"":""ark:/83110/x0/fba329ac-de71-5725-8faa-a3092ce58891"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/fba329ac-de71-5725-8faa-a3092ce58891,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
