ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
efb464be-f895-59f2-95ea-b948a2019253,tg:lhtk:2567,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:2567,record identifiers,https://data.letterenhuis.be/ark:/24970/efb464be-f895-59f2-95ea-b948a2019253,object identifier,Tekeningen,,,,,,
efb464be-f895-59f2-95ea-b948a2019253,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d735bb54-343b-4e29-972e-3b5c3a574874"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ef0667dd-384d-427a-b013-f16673e44b48"", ""inverseOntologyProperty"": """"}]"
efb464be-f895-59f2-95ea-b948a2019253,tg:lhtk:2567,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994.0,2109,In Copyright,
efb464be-f895-59f2-95ea-b948a2019253,tg:lhtk:2567,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19940000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
efb464be-f895-59f2-95ea-b948a2019253,tg:lhtk:2567,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
efb464be-f895-59f2-95ea-b948a2019253,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000000659,referentienummer,False,,,,,,,,,,,,,,,,,,,,
efb464be-f895-59f2-95ea-b948a2019253,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:2567,brocade id,False,,,,,,,,,,,,,,,,,,,,
efb464be-f895-59f2-95ea-b948a2019253,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:2567/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
efb464be-f895-59f2-95ea-b948a2019253,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Twee ingekaderde tekeningen, aangekocht in november 1994 bij Adriaan Raemdonck, voor 40000 BEF</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
efb464be-f895-59f2-95ea-b948a2019253,tg:lhtk:2567,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e26e7c12-161f-51f5-b6e5-be02085cd1dd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""91b9335f-396e-4cf5-b9d9-6e9fd17ab1a2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
