ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
0a9940fb-4f9c-5fa2-b87e-2c298a8e1b8d,tg:lhpr:6789,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:6789,record identifiers,https://data.letterenhuis.be/ark:/24970/0a9940fb-4f9c-5fa2-b87e-2c298a8e1b8d,object identifier,Prenten,,,,,,
0a9940fb-4f9c-5fa2-b87e-2c298a8e1b8d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""685fc2e6-3965-4ee2-b1bc-f84cef04111c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""168e3a88-3280-4166-8634-1d5e5e0041f9"", ""inverseOntologyProperty"": """"}]"
0a9940fb-4f9c-5fa2-b87e-2c298a8e1b8d,tg:lhpr:6789,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
0a9940fb-4f9c-5fa2-b87e-2c298a8e1b8d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000001270,referentienummer,False,,,,,,,,,,,,,,,,,,,,
0a9940fb-4f9c-5fa2-b87e-2c298a8e1b8d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:6789,brocade id,False,,,,,,,,,,,,,,,,,,,,
0a9940fb-4f9c-5fa2-b87e-2c298a8e1b8d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:6789/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
0a9940fb-4f9c-5fa2-b87e-2c298a8e1b8d,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>S.B., 04-02-1991</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
0a9940fb-4f9c-5fa2-b87e-2c298a8e1b8d,tg:lhpr:6789,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d309750f-3ad7-5f74-9f0d-9b2e055850c9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3b27756e-4003-4fb1-ad15-b7e366d1ff58"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
0a9940fb-4f9c-5fa2-b87e-2c298a8e1b8d,tg:lhpr:6789,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Landschap met jagers,constructed titles,Dutch (language),,,,,,,,,,,,
0a9940fb-4f9c-5fa2-b87e-2c298a8e1b8d,tg:lhpr:6789,e73_Titles,,,au::8091,,,,lh,lhpr,Iconografie,aae7f1e1-7b28-56ff-b300-c640eaadbf95,ar,artists (visual artists),au::8091:1,au::8091g:1,,"dlod={""suggest"":[""/agents/people/865737"",""au::8091"",""au::8091:1"",""ark:/83110/x0/aae7f1e1-7b28-56ff-b300-c640eaadbf95"",""Jules Guiette"",""ark:/83110/x0/a82298df-ba04-51e9-87e7-de826bb327f4""],""name"":""Jules Guiette"",""ark"":""ark:/83110/x0/a82298df-ba04-51e9-87e7-de826bb327f4"",""uri"":""/agents/people/865737"",""id"":""au::8091:1"",""resourceArk"":""ark:/83110/x0/aae7f1e1-7b28-56ff-b300-c640eaadbf95"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/aae7f1e1-7b28-56ff-b300-c640eaadbf95,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
