ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f4b8b992-a127-5a31-8b62-d2d1fccc6afe,tg:lhtk:1548,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:1548,record identifiers,https://data.letterenhuis.be/ark:/24970/f4b8b992-a127-5a31-8b62-d2d1fccc6afe,object identifier,Tekeningen,,,,,,
f4b8b992-a127-5a31-8b62-d2d1fccc6afe,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""15947118-b0aa-4974-8758-62a1dfbd1e7c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4d2bd7b2-6936-4a1b-9fb2-b186ebf90837"", ""inverseOntologyProperty"": """"}]"
f4b8b992-a127-5a31-8b62-d2d1fccc6afe,tg:lhtk:1548,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
f4b8b992-a127-5a31-8b62-d2d1fccc6afe,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000000159,referentienummer,False,,,,,,,,,,,,,,,,,,,,
f4b8b992-a127-5a31-8b62-d2d1fccc6afe,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Artiest: Roelof de Saegher.,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
f4b8b992-a127-5a31-8b62-d2d1fccc6afe,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:1548,brocade id,False,,,,,,,,,,,,,,,,,,,,
f4b8b992-a127-5a31-8b62-d2d1fccc6afe,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:1548/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
f4b8b992-a127-5a31-8b62-d2d1fccc6afe,tg:lhtk:1548,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c65da232-0421-53dc-9f86-927b0f045461"", ""ontologyProperty"": """", ""resourceXresourceId"": ""33deabb3-2ef0-45ca-9efc-343881897f3c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
f4b8b992-a127-5a31-8b62-d2d1fccc6afe,tg:lhtk:1548,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Karikatuur van Leonard Willems.,constructed titles,Dutch (language),,,,,,,,,,,,
f4b8b992-a127-5a31-8b62-d2d1fccc6afe,tg:lhtk:1548,e73_Titles,,,au::21466,,,,lh,lhtk,Iconografie,9b06a631-79d9-54c4-819f-78f23794761a,kw,,au::21466:1,au::21466g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2296862"",""au::21466"",""au::21466:1"",""ark:/83110/x0/9b06a631-79d9-54c4-819f-78f23794761a"",""Leonard Willems"",""ark:/83110/x0/131d2c0b-635e-51c2-afa3-0ac54d6392f6""],""name"":""Leonard Willems"",""ark"":""ark:/83110/x0/131d2c0b-635e-51c2-afa3-0ac54d6392f6"",""uri"":""/agents/people/2296862"",""id"":""au::21466:1"",""resourceArk"":""ark:/83110/x0/9b06a631-79d9-54c4-819f-78f23794761a"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9b06a631-79d9-54c4-819f-78f23794761a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
