ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f6a883bb-a513-5aad-bd9a-004e0b18b7fa,tg:lhtk:7249,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:7249,record identifiers,https://data.letterenhuis.be/ark:/24970/f6a883bb-a513-5aad-bd9a-004e0b18b7fa,object identifier,Tekeningen,,,,,,
f6a883bb-a513-5aad-bd9a-004e0b18b7fa,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c1cafe55-8aab-4ffc-8386-409429629587"", ""ontologyProperty"": """", ""resourceXresourceId"": ""43ad862a-67a3-461d-b7b0-875b88e7cd0c"", ""inverseOntologyProperty"": """"}]"
f6a883bb-a513-5aad-bd9a-004e0b18b7fa,tg:lhtk:7249,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
f6a883bb-a513-5aad-bd9a-004e0b18b7fa,tg:lhtk:7249,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Studie van een mannen-hoofd, blijkbaar liggend.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f6a883bb-a513-5aad-bd9a-004e0b18b7fa,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000003827,referentienummer,False,,,,,,,,,,,,,,,,,,,,
f6a883bb-a513-5aad-bd9a-004e0b18b7fa,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Inventaris Karel Verlatschenking K.V. 027.,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
f6a883bb-a513-5aad-bd9a-004e0b18b7fa,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:7249,brocade id,False,,,,,,,,,,,,,,,,,,,,
f6a883bb-a513-5aad-bd9a-004e0b18b7fa,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:7249/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
f6a883bb-a513-5aad-bd9a-004e0b18b7fa,tg:lhtk:7249,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""431e59ff-b1a5-5899-a3b9-871a59867756"", ""ontologyProperty"": """", ""resourceXresourceId"": ""86756b9f-80b0-4210-8317-1fbeb3c303c5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
f6a883bb-a513-5aad-bd9a-004e0b18b7fa,tg:lhtk:7249,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Studie voor hoofd, liggend.",constructed titles,Dutch (language),,,,,,,,,,,,
