ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
2cbfd2b7-d8fe-5108-9a48-c021bd0549d2,tg:lhpr:6700,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:6700,record identifiers,https://data.letterenhuis.be/ark:/24970/2cbfd2b7-d8fe-5108-9a48-c021bd0549d2,object identifier,Prenten,,,,,,
2cbfd2b7-d8fe-5108-9a48-c021bd0549d2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""31d42461-3e51-4371-b1f8-5a859d4ac94f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""40b1e96b-869b-4d25-926c-84e60812f739"", ""inverseOntologyProperty"": """"}]"
2cbfd2b7-d8fe-5108-9a48-c021bd0549d2,tg:lhpr:6700,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931.0,2046,In Copyright,
2cbfd2b7-d8fe-5108-9a48-c021bd0549d2,tg:lhpr:6700,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19310000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2cbfd2b7-d8fe-5108-9a48-c021bd0549d2,tg:lhpr:6700,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2cbfd2b7-d8fe-5108-9a48-c021bd0549d2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000001201,referentienummer,False,,,,,,,,,,,,,,,,,,,,
2cbfd2b7-d8fe-5108-9a48-c021bd0549d2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:6700,brocade id,False,,,,,,,,,,,,,,,,,,,,
2cbfd2b7-d8fe-5108-9a48-c021bd0549d2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:6700/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
2cbfd2b7-d8fe-5108-9a48-c021bd0549d2,tg:lhpr:6700,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c5c51df8-97cf-560e-b354-6948fa3394ef"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6f48752f-ddd0-48c9-85fc-e4367baab79c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
2cbfd2b7-d8fe-5108-9a48-c021bd0549d2,tg:lhpr:6700,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Portret van Antoon de Lalaing, 3de graaf van Hoogstraten",constructed titles,Dutch (language),,,,,,,,,,,,
