ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
89568cca-bb8b-5d26-b288-afff37df556d,tg:lhpr:2483,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:2483,record identifiers,https://data.letterenhuis.be/ark:/24970/89568cca-bb8b-5d26-b288-afff37df556d,object identifier,Prenten,,,,,,
89568cca-bb8b-5d26-b288-afff37df556d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3cab676d-5153-4294-86bc-3af207703397"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d3d40b62-9ff5-48f5-a69b-071104d3fcdb"", ""inverseOntologyProperty"": """"}]"
89568cca-bb8b-5d26-b288-afff37df556d,tg:lhpr:2483,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1868.0,1983,No Copyright - Public Domain Mark 1.0,
89568cca-bb8b-5d26-b288-afff37df556d,tg:lhpr:2483,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18680000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89568cca-bb8b-5d26-b288-afff37df556d,tg:lhpr:2483,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89568cca-bb8b-5d26-b288-afff37df556d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000000264,referentienummer,False,,,,,,,,,,,,,,,,,,,,
89568cca-bb8b-5d26-b288-afff37df556d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:2483,brocade id,False,,,,,,,,,,,,,,,,,,,,
89568cca-bb8b-5d26-b288-afff37df556d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:2483/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
89568cca-bb8b-5d26-b288-afff37df556d,tg:lhpr:2483,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""471c18f7-0b48-5c6a-b14a-038c7b3e7aaa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9a78821a-f293-42a4-b2ff-e965ee4ada6c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
89568cca-bb8b-5d26-b288-afff37df556d,tg:lhpr:2483,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eudore Pirmez,constructed titles,Dutch (language),,,,,,,,,,,,
