ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e73c1908-bee1-5634-9c49-45c0143872cc,tg:lhtk:15301,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:15301,record identifiers,https://data.letterenhuis.be/ark:/24970/e73c1908-bee1-5634-9c49-45c0143872cc,object identifier,Tekeningen,,,,,,
e73c1908-bee1-5634-9c49-45c0143872cc,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""edeebaab-0828-4c2f-b12a-ebef0693cbad"", ""ontologyProperty"": """", ""resourceXresourceId"": ""86995977-b2b5-437e-ac8c-27733193108e"", ""inverseOntologyProperty"": """"}]"
e73c1908-bee1-5634-9c49-45c0143872cc,tg:lhtk:15301,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938.0,2053,In Copyright,
e73c1908-bee1-5634-9c49-45c0143872cc,tg:lhtk:15301,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19380000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e73c1908-bee1-5634-9c49-45c0143872cc,tg:lhtk:15301,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e73c1908-bee1-5634-9c49-45c0143872cc,tg:lhtk:15301,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>kostuumontwerp</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e73c1908-bee1-5634-9c49-45c0143872cc,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000010743,referentienummer,False,,,,,,,,,,,,,,,,,,,,
e73c1908-bee1-5634-9c49-45c0143872cc,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:15301,brocade id,False,,,,,,,,,,,,,,,,,,,,
e73c1908-bee1-5634-9c49-45c0143872cc,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:15301/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
e73c1908-bee1-5634-9c49-45c0143872cc,tg:lhtk:15301,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""269c591d-0b19-5e14-8bdc-cbecd451ada6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d5beb668-8726-4de7-81cd-f77f44ca93f1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
