ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d403e873-e6f1-55b0-849d-0614893fb019,tg:lhtk:14320,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:14320,record identifiers,https://data.letterenhuis.be/ark:/24970/d403e873-e6f1-55b0-849d-0614893fb019,object identifier,Tekeningen,,,,,,
d403e873-e6f1-55b0-849d-0614893fb019,tg:lhtk:14320,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Opgevoerd door KNS van 03/1973</p>
","<p>Opgevoerd door KNS van 03/1973</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d403e873-e6f1-55b0-849d-0614893fb019,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e2b29d67-98c1-4eed-9a04-eb3d4ebbb778"", ""ontologyProperty"": """", ""resourceXresourceId"": ""992e763d-b0e4-4111-be42-46bd324c31a2"", ""inverseOntologyProperty"": """"}]"
d403e873-e6f1-55b0-849d-0614893fb019,tg:lhtk:14320,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,2090,In Copyright,
d403e873-e6f1-55b0-849d-0614893fb019,tg:lhtk:14320,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19750000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d403e873-e6f1-55b0-849d-0614893fb019,tg:lhtk:14320,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d403e873-e6f1-55b0-849d-0614893fb019,tg:lhtk:14320,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>met stukje stof als voorbeeld voor het kostuum</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d403e873-e6f1-55b0-849d-0614893fb019,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000009815,referentienummer,False,,,,,,,,,,,,,,,,,,,,
d403e873-e6f1-55b0-849d-0614893fb019,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:14320,brocade id,False,,,,,,,,,,,,,,,,,,,,
d403e873-e6f1-55b0-849d-0614893fb019,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:14320/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
d403e873-e6f1-55b0-849d-0614893fb019,tg:lhtk:14320,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""173a65ee-928b-5488-a293-8f4f286e08ec"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7de48918-d227-4325-954a-3d7fbdc1d3dd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
d403e873-e6f1-55b0-849d-0614893fb019,tg:lhtk:14320,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kostuumontwerp voor Julie (Denise Zimmermann) in Danton's dood (Georg Büchner),constructed titles,Dutch (language),,,,,,,,,,,,
d403e873-e6f1-55b0-849d-0614893fb019,tg:lhtk:14320,e73_Titles,,,au::2216,,,,lh,lhtk,Iconografie,0eb07cfd-77e6-5a03-b90e-b634b4ac2d26,ar,artists (visual artists),au::2216:1,au::2216g:1,,"dlod={""suggest"":[""/agents/people/237112"",""au::2216"",""au::2216:1"",""ark:/83110/x0/0eb07cfd-77e6-5a03-b90e-b634b4ac2d26"",""John Bogaerts"",""ark:/83110/x0/9cc073cb-f43b-5c84-b09e-2c2322374569""],""name"":""John Bogaerts"",""ark"":""ark:/83110/x0/9cc073cb-f43b-5c84-b09e-2c2322374569"",""uri"":""/agents/people/237112"",""id"":""au::2216:1"",""resourceArk"":""ark:/83110/x0/0eb07cfd-77e6-5a03-b90e-b634b4ac2d26"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0eb07cfd-77e6-5a03-b90e-b634b4ac2d26,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d403e873-e6f1-55b0-849d-0614893fb019,tg:lhtk:14320,e73_Titles,,,au::21804,,,,lh,lhtk,Iconografie,654b6e00-356e-5e9b-8bb5-9465384122db,kw,,au::21804:1,au::21804g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2333028"",""au::21804"",""au::21804:1"",""ark:/83110/x0/654b6e00-356e-5e9b-8bb5-9465384122db"",""Denise Zimmermann"",""ark:/83110/x0/7eff6ffe-15c9-51b0-bcbf-6a79cdbc01c9""],""name"":""Denise Zimmermann"",""ark"":""ark:/83110/x0/7eff6ffe-15c9-51b0-bcbf-6a79cdbc01c9"",""uri"":""/agents/people/2333028"",""id"":""au::21804:1"",""resourceArk"":""ark:/83110/x0/654b6e00-356e-5e9b-8bb5-9465384122db"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/654b6e00-356e-5e9b-8bb5-9465384122db,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d403e873-e6f1-55b0-849d-0614893fb019,tg:lhtk:14320,e73_Titles,,,au::22381,,,,lh,lhtk,Iconografie,0b939d98-855a-5295-87fa-14c29c88361b,vb,,au::22381:1,au::22381g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2394767"",""au::22381"",""au::22381:1"",""ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b"",""Koninklijke Nederlandse Schouwburg"",""ark:/83110/x0/170f3dde-ed92-5dac-bcbe-f1f3f068cb9b""],""name"":""Koninklijke Nederlandse Schouwburg"",""ark"":""ark:/83110/x0/170f3dde-ed92-5dac-bcbe-f1f3f068cb9b"",""uri"":""/agents/corporate_entities/2394767"",""id"":""au::22381:1"",""resourceArk"":""ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b,,,,,,,,,,,,,,,
