ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
311c2705-4d93-561b-93c6-a42b82ff6bb0,tg:lhpr:12773,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:12773,record identifiers,https://data.letterenhuis.be/ark:/24970/311c2705-4d93-561b-93c6-a42b82ff6bb0,object identifier,Prenten,,,,,,
311c2705-4d93-561b-93c6-a42b82ff6bb0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7a51cc81-67b7-4cae-9bc5-be08c69042f9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""31775557-3d42-43e1-a3c4-cc498418b43e"", ""inverseOntologyProperty"": """"}]"
311c2705-4d93-561b-93c6-a42b82ff6bb0,tg:lhpr:12773,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,2070,In Copyright,
311c2705-4d93-561b-93c6-a42b82ff6bb0,tg:lhpr:12773,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19550000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311c2705-4d93-561b-93c6-a42b82ff6bb0,tg:lhpr:12773,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311c2705-4d93-561b-93c6-a42b82ff6bb0,tg:lhpr:12773,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Een groepje dat muziek maakt, een violist, een pianist en op de achtergrond een trombone speler.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311c2705-4d93-561b-93c6-a42b82ff6bb0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000004925,referentienummer,False,,,,,,,,,,,,,,,,,,,,
311c2705-4d93-561b-93c6-a42b82ff6bb0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:12773,brocade id,False,,,,,,,,,,,,,,,,,,,,
311c2705-4d93-561b-93c6-a42b82ff6bb0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:12773/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
311c2705-4d93-561b-93c6-a42b82ff6bb0,tg:lhpr:12773,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""acac3c52-c9c3-58c6-b4c9-85d6da135c30"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3d30ac05-8513-44e6-b052-b89c2d6cfb88"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
311c2705-4d93-561b-93c6-a42b82ff6bb0,tg:lhpr:12773,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex libris voor R. Batten door Cor de Wolff,titles proper,Dutch (language),,,,,,,,,,,,
311c2705-4d93-561b-93c6-a42b82ff6bb0,tg:lhpr:12773,e73_Titles,,,au::6498,,,,lh,lhpr,Iconografie,54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,kw,,au::6498:1,au::6498g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Ex libris"",""ark"":""ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9"",""uri"":""/subjects/695286"",""id"":""au::6498"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
